Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
5,1.761626e-01,1,1,1,1,400,5.000000e-02,6.930406e-02,76,35,2
5,1.281047e-01,1,1,1,0,400,5.000000e-02,6.930406e-02,76,55,2
5,9.770171e-02,1,1,1,2,400,5.000000e-02,6.930406e-02,76,50,2
5,1.966120e-01,1,0,0,2,50,5.000000e-02,6.930406e-02,76,55,2
5,1.273807e-04,1,0,0,1,400,5.000000e-02,6.930406e-02,76,35,2
5,3.545287e-01,0,1,0,1,400,5.000000e-02,6.930406e-02,76,35,2
5,5.714709e-01,0,0,1,1,400,5.000000e-02,6.930406e-02,76,45,2
5,1.312183e-01,1,1,1,0,400,5.000000e-02,6.930406e-02,76,55,2
5,4.369676e-01,1,1,1,2,50,5.000000e-02,6.930406e-02,76,45,2
5,2.504923e-01,1,0,0,1,400,5.000000e-02,6.930406e-02,76,55,2
5,2.549334e-01,0,0,1,2,50,5.000000e-02,6.930406e-02,76,35,2
5,1.713541e-01,0,1,0,1,400,5.000000e-02,6.930406e-02,76,40,2
5,1.957705e-01,0,1,0,2,50,5.000000e-02,6.930406e-02,76,35,2
5,1.867802e-01,1,1,1,0,50,5.000000e-02,6.930406e-02,76,45,2
5,1.378644e-01,1,1,1,2,50,5.000000e-02,6.930406e-02,76,50,2
5,1.951043e-01,1,1,1,2,50,5.000000e-02,6.930406e-02,76,50,2
5,2.581675e-01,0,1,0,1,50,5.000000e-02,6.930406e-02,76,50,2
5,1.988862e-01,1,0,0,0,400,5.000000e-02,6.930406e-02,76,50,2
5,3.016753e-02,1,1,1,0,50,5.000000e-02,6.930406e-02,76,40,2
5,4.384074e-02,1,1,1,1,400,5.000000e-02,6.930406e-02,76,45,2
5,2.325639e-01,0,1,0,2,50,5.000000e-02,6.930406e-02,76,50,2
5,1.344638e-01,1,0,0,0,50,5.000000e-02,6.930406e-02,76,50,2
5,2.156739e-01,0,1,0,1,50,5.000000e-02,6.930406e-02,76,40,2
5,1.249658e-04,1,0,0,2,400,5.000000e-02,6.930406e-02,76,50,2
5,6.882067e-02,1,1,1,2,400,5.000000e-02,6.930406e-02,76,50,2
5,2.329494e-01,0,0,1,1,400,5.000000e-02,6.930406e-02,76,35,2
5,7.585252e-01,1,0,0,0,50,5.000000e-02,6.930406e-02,76,45,2
5,1.297956e-04,0,1,0,2,400,5.000000e-02,6.930406e-02,76,45,2
5,1.021066e-01,1,1,1,0,50,5.000000e-02,6.930406e-02,76,55,2
5,3.326723e-02,0,1,0,0,400,5.000000e-02,6.930406e-02,76,35,2
5,9.455281e-02,0,1,0,0,50,5.000000e-02,6.930406e-02,76,50,2
5,6.585529e-02,0,0,1,1,400,5.000000e-02,6.930406e-02,76,55,2
5,2.136639e-01,1,1,1,0,400,5.000000e-02,6.930406e-02,76,50,2
5,1.211356e-02,0,1,0,0,50,5.000000e-02,6.930406e-02,76,45,2
5,1.383145e-01,1,0,0,1,400,5.000000e-02,6.930406e-02,76,50,2
5,1.246640e-04,0,0,1,2,50,5.000000e-02,6.930406e-02,76,50,2
5,1.469021e-01,0,1,0,0,50,5.000000e-02,6.930406e-02,76,50,2
5,3.580851e-02,0,0,1,2,400,5.000000e-02,6.930406e-02,76,40,2
5,1.612146e-01,1,1,1,2,400,5.000000e-02,6.930406e-02,76,55,2
5,3.134212e-01,0,0,1,0,400,5.000000e-02,6.930406e-02,76,45,2
5,1.640871e-01,1,0,0,2,50,5.000000e-02,6.930406e-02,76,55,2
5,6.039419e-01,0,0,1,1,50,5.000000e-02,6.930406e-02,76,45,2
5,7.878300e-04,1,1,1,2,50,5.000000e-02,7.659283e-02,76,50,2
5,1.264755e-04,0,1,0,2,50,5.000000e-02,7.659283e-02,76,55,2
5,3.025114e-02,1,1,1,2,400,5.000000e-02,7.659283e-02,76,35,2
5,1.481859e-01,0,1,0,2,400,5.000000e-02,7.659283e-02,76,50,2
5,1.335597e-02,0,1,0,0,400,5.000000e-02,7.659283e-02,76,55,2
5,2.036113e-01,1,1,1,0,50,5.000000e-02,7.659283e-02,76,35,2
5,1.261728e-04,0,1,0,2,400,5.000000e-02,7.659283e-02,76,45,2
5,2.653732e-01,1,0,0,0,50,5.000000e-02,7.659283e-02,76,45,2
5,1.413586e-01,0,1,0,1,400,5.000000e-02,7.659283e-02,76,45,2
5,1.276825e-04,0,1,0,0,400,5.000000e-02,7.659283e-02,76,50,2
5,8.377135e-01,0,1,0,0,400,5.000000e-02,7.659283e-02,76,50,2
5,1.091793e-02,0,1,0,2,400,5.000000e-02,7.659283e-02,76,50,2
5,9.759757e-02,0,0,1,2,50,5.000000e-02,7.659283e-02,76,40,2
5,1.003348e-01,1,1,1,0,50,5.000000e-02,7.659283e-02,76,35,2
5,7.664282e-03,1,1,1,2,50,5.000000e-02,7.659283e-02,76,45,2
5,1.262136e-01,1,0,0,1,50,5.000000e-02,7.659283e-02,76,45,2
5,9.575055e-02,0,1,0,0,50,5.000000e-02,7.659283e-02,76,40,2
5,1.070570e-01,0,1,0,0,400,5.000000e-02,7.659283e-02,76,50,2
5,2.937897e-01,1,1,1,0,400,5.000000e-02,7.659283e-02,76,45,2
5,4.084144e-01,1,0,0,2,400,5.000000e-02,7.659283e-02,76,35,2
5,9.512331e-02,0,1,0,0,50,5.000000e-02,7.659283e-02,76,50,2
5,2.021317e-01,0,1,0,1,400,5.000000e-02,7.659283e-02,76,40,2
5,9.687796e-02,0,1,0,0,50,5.000000e-02,7.659283e-02,76,50,2
5,1.718449e-01,1,1,1,1,50,5.000000e-02,7.659283e-02,76,35,2
5,1.237921e-01,1,1,1,0,50,5.000000e-02,7.659283e-02,76,35,2
5,6.196082e-02,0,1,0,0,400,5.000000e-02,7.659283e-02,76,45,2
5,9.054997e-02,1,1,1,0,400,5.000000e-02,7.659283e-02,76,55,2
5,6.375991e-01,0,1,0,1,50,5.000000e-02,7.659283e-02,76,50,2
5,1.249658e-04,1,1,1,2,400,5.000000e-02,7.659283e-02,76,40,2
5,1.252675e-04,1,1,1,2,400,5.000000e-02,7.659283e-02,76,35,2
5,3.288626e-01,0,1,0,2,50,5.000000e-02,7.659283e-02,76,40,2
5,8.258686e-02,0,0,1,1,400,5.000000e-02,7.659283e-02,76,45,2
5,2.865423e-01,1,1,1,2,50,5.000000e-02,7.659283e-02,76,35,2
5,1.379782e-01,1,1,1,0,50,5.000000e-02,7.659283e-02,76,55,2
5,5.890126e-02,1,1,1,0,50,5.000000e-02,7.659283e-02,76,35,2
5,4.076667e-01,0,1,0,1,50,5.000000e-02,7.659283e-02,76,50,2
5,2.541924e-01,0,1,0,1,50,5.000000e-02,7.659283e-02,76,35,2
5,4.316279e-02,1,1,1,0,50,5.000000e-02,7.659283e-02,76,55,2
5,1.038706e-01,0,1,0,0,50,5.000000e-02,7.659283e-02,76,40,2
5,7.454013e-02,0,0,1,0,400,5.000000e-02,7.659283e-02,76,35,2
5,1.455311e-02,1,0,0,1,400,5.000000e-02,7.659283e-02,76,45,2
5,7.693229e-02,0,0,1,0,50,5.000000e-02,7.659283e-02,76,40,2
5,1.529910e-01,1,1,1,1,50,5.000000e-02,7.659283e-02,76,45,2
5,8.965106e-02,1,1,1,2,50,5.000000e-02,7.659283e-02,76,40,2
5,1.406638e-01,0,1,0,2,50,5.000000e-02,7.659283e-02,76,35,2
5,6.199463e-02,0,1,0,1,50,5.000000e-02,7.659283e-02,76,50,2
5,2.822935e-01,0,1,0,2,400,5.000000e-02,7.659283e-02,76,35,2
5,9.398050e-02,0,1,0,0,400,5.000000e-02,7.659283e-02,76,45,2
5,1.542455e-03,0,0,1,1,50,5.000000e-02,7.659283e-02,76,55,2
5,1.485106e-04,1,1,1,1,50,5.000000e-02,7.659283e-02,76,45,2
5,2.067083e-01,0,0,1,0,50,5.000000e-02,7.659283e-02,76,35,2
5,6.295762e-01,0,0,1,1,400,5.000000e-02,7.659283e-02,76,55,2
5,8.589456e-01,0,1,0,0,400,5.000000e-02,7.659283e-02,76,35,2
5,1.032081e-01,0,1,0,1,400,5.000000e-02,7.659283e-02,76,45,2
5,2.592261e-02,0,1,0,2,50,5.000000e-02,7.659283e-02,76,50,2
5,1.252675e-04,1,1,1,2,400,5.000000e-02,7.659283e-02,76,40,2
5,1.282869e-04,1,1,1,0,400,5.000000e-02,7.659283e-02,76,45,2
5,1.258720e-04,0,1,0,0,50,5.000000e-02,7.659283e-02,76,55,2
5,1.258720e-04,0,1,0,1,400,5.000000e-02,7.659283e-02,76,55,2
5,5.171602e-02,0,1,0,2,50,5.000000e-02,7.659283e-02,76,55,2
5,1.294939e-04,1,1,1,2,50,5.000000e-02,7.659283e-02,76,35,2
5,4.817894e-02,0,1,0,2,50,5.000000e-02,7.659283e-02,76,35,2
5,5.193335e-03,1,1,1,1,400,5.000000e-02,7.659283e-02,76,55,2
5,1.264755e-04,1,1,1,0,400,5.000000e-02,7.659283e-02,76,40,2
5,1.243623e-04,1,1,1,0,50,5.000000e-02,7.659283e-02,76,50,2
5,8.211054e-02,0,1,0,1,50,5.000000e-02,7.659283e-02,76,35,2
5,1.390625e-02,0,1,0,1,50,5.000000e-02,7.659283e-02,76,35,2
5,9.200036e-02,0,1,0,1,50,5.000000e-02,7.659283e-02,76,50,2
5,1.255702e-04,1,1,1,1,50,5.000000e-02,7.659283e-02,76,55,2
5,1.667744e-01,0,0,1,0,50,5.000000e-02,7.659283e-02,76,35,2
5,1.449968e-02,0,1,0,2,50,5.000000e-02,7.659283e-02,76,40,2
5,5.180053e-03,0,1,0,0,50,5.000000e-02,7.659283e-02,76,40,2
5,1.246650e-04,1,1,1,2,400,5.000000e-02,7.659283e-02,76,40,2
5,1.629931e-01,1,1,1,0,50,5.000000e-02,7.659283e-02,76,55,2
5,7.517885e-02,1,0,0,0,50,5.000000e-02,7.659283e-02,76,45,2
5,8.070829e-01,0,0,1,2,400,5.000000e-02,7.659283e-02,76,45,2
5,1.394553e-04,0,1,0,1,400,5.000000e-02,7.659283e-02,76,45,2
5,1.252675e-04,0,1,0,0,400,5.000000e-02,7.659283e-02,76,50,2
5,1.270790e-04,0,1,0,2,400,5.000000e-02,7.659283e-02,76,35,2
5,1.258710e-04,1,1,1,1,50,5.000000e-02,7.659283e-02,76,50,2
5,8.953575e-02,0,1,0,0,50,5.000000e-02,7.659283e-02,76,50,2
5,4.521084e-02,1,1,1,1,400,5.000000e-02,7.659283e-02,76,50,2
5,1.466991e-04,1,1,1,0,400,5.000000e-02,7.659283e-02,76,50,2
5,1.279851e-04,1,1,1,1,400,5.000000e-02,7.659283e-02,76,50,2
5,1.255693e-04,1,1,1,1,50,5.000000e-02,7.659283e-02,76,40,2
5,7.017417e-03,1,1,1,2,50,5.000000e-02,7.659283e-02,76,50,2
5,1.273816e-04,0,1,0,2,400,5.000000e-02,7.659283e-02,76,35,2
5,6.868816e-02,1,1,1,0,50,5.000000e-02,7.659283e-02,76,55,2
5,1.252675e-04,1,1,1,1,50,5.000000e-02,7.659283e-02,76,35,2
5,1.252675e-04,0,1,0,2,50,5.000000e-02,7.659283e-02,76,50,2
5,7.045791e-03,0,1,0,2,400,5.000000e-02,7.659283e-02,76,45,2
5,1.264755e-04,1,1,1,2,50,5.000000e-02,7.659283e-02,76,55,2
5,1.445860e-04,0,1,0,1,400,5.000000e-02,7.659283e-02,76,55,2
5,1.258710e-04,0,1,0,0,400,5.000000e-02,7.659283e-02,76,40,2
5,6.648133e-02,0,1,0,1,50,5.000000e-02,7.659283e-02,76,50,2
5,1.462797e-02,1,1,1,2,50,5.000000e-02,7.659283e-02,76,50,2
5,2.093664e-02,0,0,1,1,50,5.000000e-02,7.659283e-02,76,40,2
5,1.294939e-04,1,1,1,2,400,5.000000e-02,7.659283e-02,76,55,2
5,6.631380e-02,1,1,1,2,50,5.000000e-02,7.659283e-02,76,35,2
5,4.651121e-02,1,1,1,1,400,5.000000e-02,7.659283e-02,76,45,2
5,1.249658e-04,1,1,1,2,50,5.000000e-02,7.659283e-02,76,35,2
5,1.843430e-02,0,1,0,0,400,5.000000e-02,7.659283e-02,76,50,2
5,1.255693e-04,1,1,1,1,50,5.000000e-02,7.659283e-02,76,55,2
5,3.953787e-02,0,1,0,1,50,5.000000e-02,7.659283e-02,76,50,2
5,1.252675e-04,1,1,1,0,400,5.000000e-02,7.659283e-02,76,35,2
5,1.204534e-02,0,1,0,1,400,5.000000e-02,7.659283e-02,76,40,2
5,1.224540e-01,1,1,1,1,50,5.000000e-02,7.659283e-02,76,45,2
5,7.687675e-02,1,1,1,0,400,5.000000e-02,7.659283e-02,76,40,2
5,1.202602e-01,0,1,0,0,50,5.000000e-02,7.659283e-02,76,45,2
5,1.270790e-04,0,1,0,1,50,5.000000e-02,7.659283e-02,76,45,2
5,1.270790e-04,0,1,0,0,400,5.000000e-02,7.659283e-02,76,55,2
5,8.768390e-02,0,1,0,0,400,5.000000e-02,7.659283e-02,76,45,2
5,1.300974e-04,1,1,1,0,400,5.000000e-02,7.659283e-02,76,55,2
5,7.441909e-02,0,1,0,1,400,5.000000e-02,7.659283e-02,76,40,2
5,5.412267e-02,1,1,1,1,400,5.000000e-02,7.659283e-02,76,35,2
5,5.103142e-02,0,1,0,0,50,5.000000e-02,7.659283e-02,76,45,2
5,1.364360e-04,1,1,1,0,50,5.000000e-02,7.659283e-02,76,35,2
5,1.252675e-04,1,1,1,1,50,5.000000e-02,7.659283e-02,76,55,2
5,1.658740e-01,0,1,0,1,400,5.000000e-02,7.659283e-02,76,35,2
5,1.577880e-01,1,1,1,0,50,5.000000e-02,7.659283e-02,76,40,2
5,7.713849e-01,0,0,1,1,50,5.000000e-02,7.659283e-02,76,55,2
5,1.258720e-04,1,1,1,2,400,5.000000e-02,7.659283e-02,76,35,2
5,1.270790e-04,0,1,0,1,50,5.000000e-02,7.659283e-02,76,40,2
5,1.535905e-01,0,0,1,2,50,5.000000e-02,7.659283e-02,76,50,2
5,1.261737e-04,1,0,0,1,400,5.000000e-02,7.659283e-02,76,45,2
5,1.371065e-01,0,1,0,2,400,5.000000e-02,7.659283e-02,76,55,2
5,1.834103e-02,1,1,1,0,400,5.000000e-02,7.659283e-02,76,35,2
5,8.420417e-03,1,1,1,1,400,5.000000e-02,7.659283e-02,76,50,2
5,2.712427e-01,0,0,1,1,400,5.000000e-02,7.659283e-02,76,35,2
5,1.790154e-01,0,1,0,1,50,5.000000e-02,7.659283e-02,76,45,2
5,2.698965e-02,0,1,0,0,400,5.000000e-02,7.659283e-02,76,35,2
5,1.689248e-01,1,0,0,0,50,5.000000e-02,7.659283e-02,76,45,2
5,1.258720e-04,1,1,1,2,400,5.000000e-02,7.659283e-02,76,45,2
5,1.039373e-01,0,1,0,1,400,5.000000e-02,7.659283e-02,76,50,2
5,1.273807e-04,0,1,0,2,400,5.000000e-02,7.659283e-02,76,50,2
5,1.367386e-04,1,1,1,0,400,5.000000e-02,7.659283e-02,76,45,2
5,1.285886e-04,0,1,0,2,400,5.000000e-02,7.659283e-02,76,50,2
5,1.355749e-01,0,0,1,0,50,5.000000e-02,7.659283e-02,76,40,2
5,1.249667e-04,1,1,1,1,400,5.000000e-02,7.659283e-02,76,50,2
5,1.246640e-04,1,1,1,2,400,5.000000e-02,7.659283e-02,76,55,2
5,1.379456e-04,1,1,1,1,50,5.000000e-02,7.659283e-02,76,45,2
5,1.249658e-04,1,1,1,2,400,5.000000e-02,7.659283e-02,76,45,2
5,3.710676e-02,1,1,1,0,400,5.000000e-02,7.659283e-02,76,40,2
5,1.017326e-02,1,1,1,2,50,5.000000e-02,7.659283e-02,76,35,2
5,2.448851e-02,1,1,1,0,400,5.000000e-02,7.659283e-02,76,50,2
5,6.510007e-03,1,1,1,2,400,5.000000e-02,7.659283e-02,76,55,2
5,5.207220e-03,1,1,1,2,400,5.000000e-02,7.659283e-02,76,40,2
5,1.961873e-01,1,0,0,2,400,5.000000e-02,7.659283e-02,76,35,2
5,1.869169e-01,0,0,1,1,50,5.000000e-02,7.659283e-02,76,35,2
5,1.024389e-02,1,1,1,1,400,5.000000e-02,7.659283e-02,76,45,2
5,1.258720e-04,1,1,1,0,400,5.000000e-02,7.659283e-02,76,45,2
5,6.418908e-02,1,1,1,1,50,5.000000e-02,7.659283e-02,76,55,2
5,6.008210e-02,0,1,0,0,400,5.000000e-02,7.659283e-02,76,35,2
5,2.456911e-02,1,1,1,0,50,5.000000e-02,7.659283e-02,76,55,2
5,1.346150e-01,1,1,1,1,50,5.000000e-02,7.659283e-02,76,55,2
5,1.270790e-04,1,1,1,2,400,5.000000e-02,7.659283e-02,76,40,2
5,1.249658e-04,0,1,0,2,400,5.000000e-02,7.659283e-02,76,40,2
5,3.779378e-02,1,1,1,2,50,5.000000e-02,7.659283e-02,76,55,2
5,1.276834e-04,0,1,0,2,50,5.000000e-02,7.659283e-02,76,45,2
5,1.258720e-04,1,1,1,2,50,5.000000e-02,7.659283e-02,76,55,2
5,1.258720e-04,1,1,1,2,50,5.000000e-02,7.659283e-02,76,50,2
5,7.360421e-01,0,1,0,1,400,5.000000e-02,7.659283e-02,76,45,2
5,1.715989e-02,0,1,0,2,50,5.000000e-02,7.659283e-02,76,50,2
5,1.288904e-04,1,1,1,2,400,5.000000e-02,7.659283e-02,76,40,2
5,1.246640e-04,0,1,0,0,50,5.000000e-02,7.659283e-02,76,35,2
5,1.255702e-04,0,1,0,1,400,5.000000e-02,7.659283e-02,76,35,2
5,4.612575e-03,0,1,0,2,50,5.000000e-02,7.659283e-02,76,50,2
5,1.267772e-04,1,1,1,1,50,5.000000e-02,7.659283e-02,76,45,2
5,1.316061e-04,1,1,1,2,400,5.000000e-02,7.659283e-02,76,35,2
5,1.252675e-04,0,1,0,1,50,5.000000e-02,7.659283e-02,76,50,2
5,1.255693e-04,0,1,0,1,50,5.000000e-02,7.659283e-02,76,55,2
5,1.294939e-04,0,1,0,2,400,5.000000e-02,7.659283e-02,76,40,2
5,2.266956e-02,0,1,0,2,50,5.000000e-02,7.659283e-02,76,55,2
5,5.281657e-02,0,1,0,2,50,5.000000e-02,7.659283e-02,76,50,2
5,1.731836e-02,0,0,1,0,50,5.000000e-02,7.659283e-02,76,55,2
5,1.279851e-04,1,1,1,1,50,5.000000e-02,7.659283e-02,76,40,2
5,4.543503e-01,0,1,0,1,50,5.000000e-02,7.659283e-02,76,45,2
5,2.110900e-01,0,1,0,0,50,5.000000e-02,7.659283e-02,76,45,2
5,1.258710e-04,0,1,0,1,50,5.000000e-02,7.659283e-02,76,45,2
5,1.443406e-01,0,1,0,1,50,5.000000e-02,7.659283e-02,76,40,2
