Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
23,2.197785e+00,1,1,1,1,150,1,0,35,1.151907e+00,1.304328e+00,1.401552e+00,1.498768e+00,0
23,1.844999e+00,0,1,0,1,150,1,0,45,1.149458e+00,1.302209e+00,1.399431e+00,1.496648e+00,0
23,1.089040e+00,0,1,0,1,150,1,0,55,1.150689e+00,1.303456e+00,1.400665e+00,1.497877e+00,0
23,8.488791e-01,0,0,1,1,150,1,0,35,1.150687e+00,1.303440e+00,1.400665e+00,1.497872e+00,0
23,5.813159e-01,0,1,0,1,150,1,0,35,1.150682e+00,1.303415e+00,1.400656e+00,1.497857e+00,0
23,3.441052e-01,0,1,0,0,150,1,0,55,1.150574e+00,1.303313e+00,1.400559e+00,1.497754e+00,0
23,2.705707e-01,0,1,0,0,150,1,0,40,1.150708e+00,1.303450e+00,1.400689e+00,1.497885e+00,0
23,2.750248e-01,1,1,1,1,150,1,0,40,1.150759e+00,1.303513e+00,1.400739e+00,1.497953e+00,0
23,2.876857e-01,0,1,0,1,150,1,0,40,1.150829e+00,1.303562e+00,1.400807e+00,1.498004e+00,0
23,2.699127e-01,0,1,0,0,150,1,0,35,1.150751e+00,1.303517e+00,1.400729e+00,1.497944e+00,0
23,2.494687e-01,0,1,0,1,150,1,0,55,1.150841e+00,1.303593e+00,1.400818e+00,1.498033e+00,0
23,2.655115e-01,1,1,1,0,150,1,0,35,1.150627e+00,1.303380e+00,1.400604e+00,1.497818e+00,0
23,3.170094e-01,0,1,0,1,150,1,0,45,1.150722e+00,1.303475e+00,1.400697e+00,1.497913e+00,0
23,1.997187e-01,1,1,1,0,150,1,0,45,1.150729e+00,1.303516e+00,1.400708e+00,1.497924e+00,0
23,2.003258e-01,1,1,1,0,150,1,0,50,1.150768e+00,1.303525e+00,1.400740e+00,1.497962e+00,0
23,1.768560e-01,0,1,0,0,150,1,0,50,1.150746e+00,1.303492e+00,1.400715e+00,1.497931e+00,0
23,2.225597e-01,1,1,1,1,150,3.981072e-01,0,45,1.150706e+00,1.303460e+00,1.400686e+00,1.497924e+00,0
23,2.675112e-01,0,1,0,0,150,3.981072e-01,0,45,1.150800e+00,1.303557e+00,1.400782e+00,1.497997e+00,0
23,2.312927e-01,1,1,1,0,150,3.981072e-01,0,45,1.150785e+00,1.303537e+00,1.400761e+00,1.497969e+00,0
23,1.649029e-01,1,1,1,1,150,3.981072e-01,0,40,1.150675e+00,1.303428e+00,1.400656e+00,1.497867e+00,0
23,2.802763e-01,0,1,0,1,150,3.981072e-01,0,55,1.150678e+00,1.303431e+00,1.400654e+00,1.497870e+00,0
23,1.978835e-01,1,1,1,0,150,3.981072e-01,0,55,1.150687e+00,1.303440e+00,1.400666e+00,1.497879e+00,0
23,2.785705e-01,1,1,1,0,150,3.981072e-01,0,35,1.150694e+00,1.303439e+00,1.400680e+00,1.497876e+00,0
23,1.800758e-01,0,1,0,0,150,3.981072e-01,0,50,1.150646e+00,1.303400e+00,1.400623e+00,1.497840e+00,0
23,2.737268e-01,1,1,1,1,150,3.981072e-01,0,35,1.150680e+00,1.303429e+00,1.400655e+00,1.497869e+00,0
23,1.819029e-01,0,1,0,0,150,3.981072e-01,0,55,1.150713e+00,1.303463e+00,1.400688e+00,1.497901e+00,0
23,1.405159e-01,1,1,1,1,150,3.981072e-01,0,40,1.150693e+00,1.303445e+00,1.400670e+00,1.497896e+00,0
23,2.608938e-01,0,1,0,0,150,3.981072e-01,0,35,1.150802e+00,1.303543e+00,1.400767e+00,1.497984e+00,0
23,2.071608e-01,0,1,0,1,150,3.981072e-01,0,35,1.150732e+00,1.303482e+00,1.400705e+00,1.497921e+00,0
23,3.287742e-01,0,1,0,1,150,3.981072e-01,0,40,1.150673e+00,1.303428e+00,1.400651e+00,1.497867e+00,0
23,1.896148e-01,0,1,0,0,150,3.981072e-01,0,35,1.150764e+00,1.303513e+00,1.400739e+00,1.497993e+00,0
23,2.694904e-01,1,1,1,0,150,3.981072e-01,0,50,1.150788e+00,1.303548e+00,1.400763e+00,1.497995e+00,0
23,3.058248e-01,1,0,0,0,150,1.584893e-01,0,40,1.150645e+00,1.303415e+00,1.400623e+00,1.497836e+00,0
23,3.553399e-01,1,0,0,0,150,1.584893e-01,0,45,1.150828e+00,1.303578e+00,1.400803e+00,1.498017e+00,0
23,3.564401e-01,0,1,0,1,150,1.584893e-01,0,45,1.150728e+00,1.303464e+00,1.400707e+00,1.497921e+00,0
23,3.577408e-01,1,1,1,0,150,1.584893e-01,0,50,1.150681e+00,1.303433e+00,1.400670e+00,1.497872e+00,0
23,2.303984e-01,1,0,0,0,150,1.584893e-01,0,40,1.150742e+00,1.303485e+00,1.400711e+00,1.497930e+00,0
23,8.442940e-01,1,0,0,0,150,1.584893e-01,0,40,1.150726e+00,1.303495e+00,1.400694e+00,1.497934e+00,0
23,2.713428e-01,0,1,0,1,150,1.584893e-01,0,35,1.150698e+00,1.303450e+00,1.400674e+00,1.497890e+00,0
23,4.280374e-01,1,1,1,1,150,1.584893e-01,0,55,1.150705e+00,1.303460e+00,1.400777e+00,1.497898e+00,0
23,2.791742e-01,1,1,1,1,150,1.584893e-01,0,55,1.150759e+00,1.303511e+00,1.400734e+00,1.497950e+00,0
23,4.368658e-01,1,0,0,1,150,1.584893e-01,0,35,1.150741e+00,1.303498e+00,1.400713e+00,1.497945e+00,0
23,5.054777e-01,1,1,1,0,150,1.584893e-01,0,50,1.150763e+00,1.303500e+00,1.400742e+00,1.497940e+00,0
23,7.210036e-01,1,1,1,1,150,1.584893e-01,0,55,1.150686e+00,1.303439e+00,1.400675e+00,1.497881e+00,0
23,3.205036e-01,0,1,0,1,150,1.584893e-01,0,55,1.150793e+00,1.303543e+00,1.400766e+00,1.497981e+00,0
23,2.521442e-01,1,1,1,0,150,1.584893e-01,0,40,1.150801e+00,1.303553e+00,1.400771e+00,1.497985e+00,0
23,2.296848e-01,1,1,1,1,150,1.584893e-01,0,50,1.150729e+00,1.303478e+00,1.400703e+00,1.497919e+00,0
23,3.315729e-01,1,1,1,1,150,1.584893e-01,0,40,1.150672e+00,1.303425e+00,1.400648e+00,1.497864e+00,0
23,3.604867e-01,0,1,0,1,150,6.309573e-02,0,45,1.150695e+00,1.303448e+00,1.400670e+00,1.497888e+00,0
23,2.414749e-01,1,1,1,1,150,6.309573e-02,0,50,1.150673e+00,1.303406e+00,1.400654e+00,1.497846e+00,0
23,2.323501e-01,1,1,1,0,150,6.309573e-02,0,50,1.150700e+00,1.303450e+00,1.400674e+00,1.497913e+00,0
23,2.225156e-01,1,1,1,1,150,6.309573e-02,0,35,1.150763e+00,1.303516e+00,1.400740e+00,1.497956e+00,0
23,2.434680e-01,1,0,0,1,150,6.309573e-02,0,40,1.150742e+00,1.303496e+00,1.400722e+00,1.497937e+00,0
23,3.955102e-01,1,1,1,0,150,6.309573e-02,0,45,1.150729e+00,1.303500e+00,1.400707e+00,1.497921e+00,0
23,3.380064e-01,1,1,1,0,150,6.309573e-02,0,45,1.150785e+00,1.303530e+00,1.400758e+00,1.497986e+00,0
23,3.756487e-01,0,1,0,0,150,6.309573e-02,0,55,1.150681e+00,1.303436e+00,1.400653e+00,1.497881e+00,0
23,2.202645e-01,1,0,0,0,150,6.309573e-02,0,35,1.150718e+00,1.303476e+00,1.400697e+00,1.497914e+00,0
23,3.199989e-01,1,0,0,0,150,6.309573e-02,0,35,1.150784e+00,1.303537e+00,1.400761e+00,1.497976e+00,0
23,2.437756e-01,0,0,1,0,150,6.309573e-02,0,55,1.150700e+00,1.303452e+00,1.400681e+00,1.497895e+00,0
23,4.440340e-01,0,1,0,1,150,6.309573e-02,0,35,1.150697e+00,1.303441e+00,1.400663e+00,1.497880e+00,0
23,3.137126e-01,1,0,0,0,150,6.309573e-02,0,55,1.150707e+00,1.303473e+00,1.400684e+00,1.497913e+00,0
23,2.920543e-01,0,1,0,0,150,6.309573e-02,0,50,1.150756e+00,1.303510e+00,1.400730e+00,1.497946e+00,0
23,3.238770e-01,0,0,1,0,150,6.309573e-02,0,55,1.150683e+00,1.303439e+00,1.400660e+00,1.497876e+00,0
23,3.754969e-01,1,1,1,1,150,6.309573e-02,0,50,1.150715e+00,1.303465e+00,1.400691e+00,1.497917e+00,0
23,9.185593e-02,1,1,1,1,150,2.511886e-02,0,55,1.150792e+00,1.303540e+00,1.400769e+00,1.497986e+00,0
23,1.728210e-01,1,1,1,1,150,2.511886e-02,0,35,1.150707e+00,1.303464e+00,1.400687e+00,1.497904e+00,0
23,2.514316e-02,1,1,1,0,150,2.511886e-02,0,40,1.150766e+00,1.303518e+00,1.400745e+00,1.497979e+00,0
23,2.476588e-01,1,1,1,0,150,2.511886e-02,0,45,1.150757e+00,1.303520e+00,1.400732e+00,1.497946e+00,0
23,2.955192e-01,1,0,0,0,150,2.511886e-02,0,55,1.150756e+00,1.303489e+00,1.400732e+00,1.497928e+00,0
23,5.510414e-01,0,0,1,1,150,2.511886e-02,0,35,1.150598e+00,1.303352e+00,1.400577e+00,1.497792e+00,0
23,2.117573e+00,1,1,1,1,150,2.511886e-02,0,45,1.150747e+00,1.303501e+00,1.400727e+00,1.497942e+00,0
23,1.042187e+00,0,1,0,0,150,2.511886e-02,0,40,1.150689e+00,1.303448e+00,1.400662e+00,1.497878e+00,0
23,8.755604e-01,1,1,1,0,150,2.511886e-02,0,35,1.150768e+00,1.303521e+00,1.400747e+00,1.497961e+00,0
23,2.916688e-01,1,0,0,0,150,2.511886e-02,0,55,1.150793e+00,1.303538e+00,1.400781e+00,1.497987e+00,0
23,3.394640e-01,1,0,0,1,150,2.511886e-02,0,45,1.150722e+00,1.303478e+00,1.400701e+00,1.497917e+00,0
23,4.971571e-01,1,1,1,0,150,2.511886e-02,0,55,1.150638e+00,1.303390e+00,1.400614e+00,1.497834e+00,0
23,7.112008e-01,0,0,1,0,150,2.511886e-02,0,45,1.150726e+00,1.303473e+00,1.400716e+00,1.497915e+00,0
23,2.622057e-01,1,1,1,1,150,2.511886e-02,0,50,1.150748e+00,1.303486e+00,1.400737e+00,1.497968e+00,0
23,5.214279e-01,1,0,0,1,150,2.511886e-02,0,50,1.150769e+00,1.303520e+00,1.400744e+00,1.497963e+00,0
23,5.645490e-01,0,1,0,0,150,2.511886e-02,0,50,1.150668e+00,1.303411e+00,1.400646e+00,1.497851e+00,0
23,1.412187e+00,1,1,1,0,150,1.000000e-02,0,35,1.150678e+00,1.303433e+00,1.400658e+00,1.497872e+00,0
23,1.245691e+00,1,1,1,1,150,1.000000e-02,0,55,1.150752e+00,1.303507e+00,1.400730e+00,1.497948e+00,0
23,4.621137e-01,1,1,1,0,150,1.000000e-02,0,35,1.150727e+00,1.303463e+00,1.400687e+00,1.497904e+00,0
23,3.269860e-01,1,0,0,1,150,1.000000e-02,0,45,1.150762e+00,1.303528e+00,1.400764e+00,1.497969e+00,0
23,4.285584e-01,0,1,0,1,150,1.000000e-02,0,50,1.150744e+00,1.303486e+00,1.400709e+00,1.497928e+00,0
23,4.393484e-01,1,0,0,1,150,1.000000e-02,0,40,1.150796e+00,1.303549e+00,1.400774e+00,1.498000e+00,0
23,7.570596e-01,1,1,1,1,150,1.000000e-02,0,35,1.150684e+00,1.303431e+00,1.400655e+00,1.497872e+00,0
23,6.992480e-01,0,0,1,1,150,1.000000e-02,0,55,1.150585e+00,1.303315e+00,1.400553e+00,1.497751e+00,0
23,5.279930e-01,1,1,1,0,150,1.000000e-02,0,40,1.150793e+00,1.303545e+00,1.400770e+00,1.497984e+00,0
23,6.672880e-01,1,0,0,0,150,1.000000e-02,0,50,1.150726e+00,1.303480e+00,1.400705e+00,1.497920e+00,0
23,6.200630e-01,0,0,1,1,150,1.000000e-02,0,35,1.150628e+00,1.303381e+00,1.400605e+00,1.497837e+00,0
23,4.373315e-01,1,1,1,0,150,1.000000e-02,0,40,1.150710e+00,1.303461e+00,1.400687e+00,1.497901e+00,0
23,9.706814e-01,1,0,0,0,150,1.000000e-02,0,45,1.150603e+00,1.303353e+00,1.400577e+00,1.497795e+00,0
23,6.249523e-01,0,1,0,1,150,1.000000e-02,0,35,1.150739e+00,1.303492e+00,1.400714e+00,1.497934e+00,0
23,4.340088e-01,0,1,0,1,150,1.000000e-02,0,35,1.150626e+00,1.303390e+00,1.400601e+00,1.497875e+00,0
23,3.103917e-01,0,1,0,1,150,1.000000e-02,0,40,1.150733e+00,1.303483e+00,1.400708e+00,1.497923e+00,0
23,3.813222e-01,0,0,1,1,188,6.698925e-02,1,50,1.118189e+00,1.305626e+00,1.402844e+00,1.500084e+00,1
23,5.254147e-01,0,0,1,0,63,4.346763e-02,1,50,1.240054e+00,1.302534e+00,1.399753e+00,1.496981e+00,1
23,3.453063e-01,0,0,1,0,7,4.346763e-02,1,55,1.299865e+00,1.306798e+00,1.404013e+00,1.501245e+00,1
23,3.364954e-01,0,0,1,1,63,4.346763e-02,1,45,1.238769e+00,1.301259e+00,1.398462e+00,1.495682e+00,1
23,3.670642e-01,1,1,1,1,7,4.843125e-02,1,40,1.293750e+00,1.300689e+00,1.397901e+00,1.495109e+00,1
23,3.216521e-01,1,1,1,0,7,1.975164e-01,1,40,1.293839e+00,1.300776e+00,1.397970e+00,1.495185e+00,1
23,2.379164e-01,0,1,0,1,63,1.975164e-01,1,50,1.238459e+00,1.300912e+00,1.398131e+00,1.495371e+00,1
23,2.530827e-01,1,1,1,1,21,1.975164e-01,1,35,1.280159e+00,1.300993e+00,1.398210e+00,1.495426e+00,1
23,6.866716e-01,0,1,0,0,63,1.772733e-01,1,55,1.238350e+00,1.300848e+00,1.398053e+00,1.495266e+00,1
23,3.460461e-01,1,1,1,1,563,1.772733e-01,1,40,7.383527e-01,1.300805e+00,1.398033e+00,1.495235e+00,1
23,3.051849e-01,0,1,0,1,188,1.772733e-01,1,50,1.113479e+00,1.300953e+00,1.398172e+00,1.495388e+00,1
23,3.635595e-01,0,1,0,1,188,1.591049e-01,1,50,1.120165e+00,1.307647e+00,1.404855e+00,1.502069e+00,1
23,3.269284e-01,1,1,1,0,21,1.591049e-01,1,40,1.286510e+00,1.307330e+00,1.404548e+00,1.501765e+00,1
23,3.552644e-01,0,1,0,0,63,1.591049e-01,1,50,1.238256e+00,1.300739e+00,1.397957e+00,1.495172e+00,1
23,3.409056e-01,0,1,0,1,7,1.591049e-01,1,50,1.293783e+00,1.300715e+00,1.397929e+00,1.495146e+00,1
23,5.728389e-01,0,1,0,0,21,1.427985e-01,1,35,1.286796e+00,1.307591e+00,1.404809e+00,1.502024e+00,1
23,5.840703e-01,1,0,0,0,563,1.427985e-01,1,40,7.449771e-01,1.307426e+00,1.404643e+00,1.501861e+00,1
23,5.798064e-01,1,1,1,0,63,4.843125e-02,1,50,1.238254e+00,1.300747e+00,1.397982e+00,1.495171e+00,1
23,3.824774e-01,0,1,0,0,188,1.591049e-01,1,55,1.113656e+00,1.301113e+00,1.398330e+00,1.495553e+00,1
23,4.756240e-01,0,1,0,0,7,1.591049e-01,1,45,1.293928e+00,1.300864e+00,1.398084e+00,1.495288e+00,1
23,2.716682e-01,1,1,1,0,563,1.591049e-01,1,40,7.451434e-01,1.307601e+00,1.404811e+00,1.502028e+00,1
23,3.086963e-01,0,1,0,1,188,1.591049e-01,1,50,1.113763e+00,1.301245e+00,1.398458e+00,1.495670e+00,1
23,5.187541e-01,0,0,1,1,21,1.427985e-01,1,55,1.280267e+00,1.301093e+00,1.398316e+00,1.495523e+00,1
23,3.285580e-01,1,1,1,1,7,4.843125e-02,1,45,1.293804e+00,1.300722e+00,1.397934e+00,1.495150e+00,1
23,2.308119e-01,1,1,1,0,188,1.772733e-01,1,35,1.119635e+00,1.307112e+00,1.404330e+00,1.501547e+00,1
23,3.576195e-01,0,1,0,1,188,1.591049e-01,1,35,1.113214e+00,1.300688e+00,1.397926e+00,1.495121e+00,1
23,3.109978e-01,1,1,1,1,7,1.591049e-01,1,35,1.294034e+00,1.300969e+00,1.398183e+00,1.495398e+00,1
23,2.006303e-01,0,0,1,1,563,1.591049e-01,1,45,7.382676e-01,1.300737e+00,1.397938e+00,1.495144e+00,1
23,9.149604e-01,1,1,1,0,7,4.843125e-02,1,45,1.300130e+00,1.307063e+00,1.404274e+00,1.501492e+00,1
23,5.620096e-01,1,0,0,0,7,1.772733e-01,1,35,1.300645e+00,1.307582e+00,1.404794e+00,1.502009e+00,1
23,7.711184e-01,1,1,1,0,21,4.346763e-02,1,35,1.286684e+00,1.307511e+00,1.404723e+00,1.501939e+00,1
23,4.119807e-01,0,1,0,0,63,1.975164e-01,1,35,1.245072e+00,1.307553e+00,1.404771e+00,1.501979e+00,1
23,3.670699e-01,0,1,0,1,63,1.975164e-01,1,50,1.245175e+00,1.307659e+00,1.404877e+00,1.502092e+00,1
23,4.026597e-01,1,1,1,0,21,1.975164e-01,1,35,1.286707e+00,1.307526e+00,1.404743e+00,1.501961e+00,1
23,3.945648e-01,0,1,0,1,21,1.975164e-01,1,50,1.280081e+00,1.300899e+00,1.398117e+00,1.495333e+00,1
23,5.458856e-01,1,1,1,1,21,1.772733e-01,1,45,1.286771e+00,1.307586e+00,1.404805e+00,1.502021e+00,1
23,2.971688e-01,0,1,0,1,7,1.772733e-01,1,45,1.300564e+00,1.307510e+00,1.404712e+00,1.501927e+00,1
23,5.213361e-01,0,1,0,0,188,1.772733e-01,1,35,1.113427e+00,1.300920e+00,1.398120e+00,1.495335e+00,1
23,4.039431e-01,1,1,1,0,21,1.772733e-01,1,55,1.279949e+00,1.300784e+00,1.397982e+00,1.495198e+00,1
23,4.290241e-01,1,1,1,1,188,1.772733e-01,1,50,1.113221e+00,1.300712e+00,1.397909e+00,1.495125e+00,1
23,3.288071e-01,0,1,0,1,188,1.772733e-01,1,40,1.113656e+00,1.301128e+00,1.398346e+00,1.495561e+00,1
23,3.033406e-01,0,1,0,1,7,1.591049e-01,1,50,1.300340e+00,1.307272e+00,1.404485e+00,1.501703e+00,1
23,3.041834e-01,0,1,0,0,563,1.591049e-01,1,35,7.383790e-01,1.300829e+00,1.398046e+00,1.495259e+00,1
23,3.153562e-01,1,1,1,1,188,1.591049e-01,1,45,1.120033e+00,1.307513e+00,1.404729e+00,1.501941e+00,1
23,5.105382e-01,1,1,1,0,21,1.591049e-01,1,55,1.286773e+00,1.307593e+00,1.404810e+00,1.502055e+00,1
23,3.751479e-01,0,1,0,1,188,1.591049e-01,1,35,1.113272e+00,1.300749e+00,1.397966e+00,1.495196e+00,1
23,4.109478e-01,0,1,0,1,7,1.591049e-01,1,40,1.293927e+00,1.300862e+00,1.398056e+00,1.495271e+00,1
23,3.568340e-01,0,1,0,0,21,1.591049e-01,1,45,1.280228e+00,1.301028e+00,1.398243e+00,1.495462e+00,1
23,2.464949e-01,0,1,0,0,563,1.427985e-01,1,40,7.383684e-01,1.300819e+00,1.398037e+00,1.495255e+00,1
23,3.426772e-01,1,1,1,0,21,1.427985e-01,1,35,1.279999e+00,1.300817e+00,1.398035e+00,1.495252e+00,1
23,2.460811e-01,1,1,1,0,63,1.427985e-01,1,35,1.238233e+00,1.300740e+00,1.397937e+00,1.495151e+00,1
23,4.150577e-01,1,1,1,0,7,1.427985e-01,1,45,1.294106e+00,1.301040e+00,1.398253e+00,1.495457e+00,1
23,1.926003e-01,1,1,1,0,188,1.427985e-01,1,40,1.113360e+00,1.300834e+00,1.398053e+00,1.495269e+00,1
23,2.177785e-01,0,1,0,0,21,1.427985e-01,1,50,1.286445e+00,1.307243e+00,1.404483e+00,1.501678e+00,1
23,2.633424e-01,0,1,0,1,563,1.427985e-01,1,45,7.450682e-01,1.307519e+00,1.404737e+00,1.501945e+00,1
23,2.748618e-01,1,1,1,1,188,1.281634e-01,1,40,1.120107e+00,1.307575e+00,1.404792e+00,1.502010e+00,1
23,5.052254e-01,0,1,0,0,21,1.281634e-01,1,55,1.286689e+00,1.307505e+00,1.404723e+00,1.501939e+00,1
23,5.454986e-01,0,1,0,0,7,1.281634e-01,1,40,1.300691e+00,1.307624e+00,1.404836e+00,1.502052e+00,1
23,3.447584e-01,0,1,0,1,7,1.281634e-01,1,40,1.300451e+00,1.307386e+00,1.404599e+00,1.501815e+00,1
23,4.242507e-01,1,0,0,1,563,1.281634e-01,1,45,7.386929e-01,1.301147e+00,1.398386e+00,1.495590e+00,1
23,7.478011e-01,0,0,1,0,63,5.396169e-02,1,50,1.244673e+00,1.307132e+00,1.404351e+00,1.501584e+00,1
23,5.686888e-01,1,0,0,0,563,5.396169e-02,1,45,7.382610e-01,1.300715e+00,1.397948e+00,1.495146e+00,1
23,4.988103e-01,1,0,0,0,188,5.396169e-02,1,40,1.119593e+00,1.307068e+00,1.404284e+00,1.501500e+00,1
23,7.142987e-01,1,0,0,1,7,5.396169e-02,1,55,1.300299e+00,1.307233e+00,1.404443e+00,1.501670e+00,1
23,4.669559e-01,1,1,1,1,188,5.396169e-02,1,50,1.119740e+00,1.307227e+00,1.404432e+00,1.501647e+00,1
23,2.861297e-01,0,1,0,1,21,1.427985e-01,1,50,1.286604e+00,1.307423e+00,1.404640e+00,1.501861e+00,1
23,4.382189e-01,1,1,1,0,7,1.427985e-01,1,40,1.300667e+00,1.307605e+00,1.404819e+00,1.502033e+00,1
23,3.164178e-01,1,1,1,0,563,1.427985e-01,1,55,7.387696e-01,1.301224e+00,1.398438e+00,1.495651e+00,1
23,7.524239e-01,0,1,0,1,21,1.427985e-01,1,45,1.286772e+00,1.307592e+00,1.404811e+00,1.502025e+00,1
23,7.106738e-01,0,0,1,1,188,1.427985e-01,1,55,1.113533e+00,1.301006e+00,1.398224e+00,1.495440e+00,1
23,5.413962e-01,0,0,1,0,21,5.396169e-02,1,45,1.279871e+00,1.300691e+00,1.397908e+00,1.495125e+00,1
23,5.864600e-01,1,0,0,0,563,5.396169e-02,1,40,7.382909e-01,1.300742e+00,1.397963e+00,1.495177e+00,1
23,6.466514e-01,0,0,1,1,563,5.396169e-02,1,50,7.382906e-01,1.300743e+00,1.397971e+00,1.495175e+00,1
23,1.157553e+00,1,1,1,1,21,5.396169e-02,1,40,1.286481e+00,1.307298e+00,1.404539e+00,1.501731e+00,1
23,7.122530e-01,0,0,1,1,7,1.427985e-01,1,50,1.294110e+00,1.301045e+00,1.398257e+00,1.495479e+00,1
23,4.730061e-01,0,0,1,1,7,5.396169e-02,1,50,1.300221e+00,1.307152e+00,1.404366e+00,1.501579e+00,1
23,7.080344e-01,0,1,0,0,7,5.396169e-02,1,50,1.300212e+00,1.307149e+00,1.404361e+00,1.501597e+00,1
23,5.396334e-01,0,1,0,1,63,1.591049e-01,1,50,1.244892e+00,1.307384e+00,1.404594e+00,1.501808e+00,1
23,5.216298e-01,0,0,1,1,63,1.591049e-01,1,45,1.244974e+00,1.307459e+00,1.404675e+00,1.501891e+00,1
23,3.641840e-01,1,0,0,0,188,5.396169e-02,1,35,1.119533e+00,1.307015e+00,1.404221e+00,1.501437e+00,1
23,5.073667e-01,0,1,0,1,63,6.906992e-02,2,35,1.240143e+00,1.302610e+00,1.399828e+00,1.497062e+00,2
23,3.315098e-01,0,1,0,1,63,6.906992e-02,2,45,1.240067e+00,1.302558e+00,1.399764e+00,1.496980e+00,2
23,1.453086e-01,0,1,0,0,63,6.906992e-02,2,35,1.240648e+00,1.303129e+00,1.400349e+00,1.497563e+00,2
23,2.978072e-01,0,1,0,0,21,6.906992e-02,2,40,1.282702e+00,1.303520e+00,1.400739e+00,1.497955e+00,2
23,2.893060e-01,1,0,0,0,188,6.906992e-02,2,40,1.115991e+00,1.303486e+00,1.400682e+00,1.497898e+00,2
23,3.437146e-01,0,0,1,1,563,6.906992e-02,2,40,7.410494e-01,1.303498e+00,1.400715e+00,1.497929e+00,2
23,4.865463e-01,1,0,0,0,63,6.906992e-02,2,55,1.241031e+00,1.303515e+00,1.400749e+00,1.497948e+00,2
23,5.548232e-01,0,1,0,1,7,6.906992e-02,2,40,1.296537e+00,1.303492e+00,1.400708e+00,1.497904e+00,2
23,4.492339e-01,1,1,1,0,21,6.906992e-02,2,55,1.282690e+00,1.303511e+00,1.400725e+00,1.497944e+00,2
23,3.200744e-01,1,0,0,0,63,6.906992e-02,2,35,1.240958e+00,1.303436e+00,1.400654e+00,1.497870e+00,2
23,4.346638e-01,1,0,0,0,563,6.906992e-02,2,55,7.409812e-01,1.303434e+00,1.400648e+00,1.497865e+00,2
23,7.512265e-01,1,0,0,1,7,6.906992e-02,2,35,1.296365e+00,1.303303e+00,1.400534e+00,1.497730e+00,2
23,3.164528e-01,1,1,1,0,63,6.906992e-02,2,55,1.241073e+00,1.303549e+00,1.400767e+00,1.497982e+00,2
23,3.594601e-01,1,1,1,0,63,6.906992e-02,2,45,1.241049e+00,1.303479e+00,1.400699e+00,1.497943e+00,2
23,4.561531e-01,1,1,1,0,563,6.906992e-02,2,40,7.409740e-01,1.303399e+00,1.400640e+00,1.497855e+00,2
23,5.918642e-01,1,1,1,0,7,6.906992e-02,2,45,1.296624e+00,1.303560e+00,1.400771e+00,1.497989e+00,2
23,1.492986e+00,1,0,0,1,21,6.906992e-02,2,55,1.282615e+00,1.303432e+00,1.400650e+00,1.497866e+00,2
23,1.217967e+00,1,1,1,1,21,6.906992e-02,2,50,1.282576e+00,1.303396e+00,1.400614e+00,1.497830e+00,2
23,6.059155e-01,1,1,1,1,7,6.906992e-02,2,35,1.296529e+00,1.303460e+00,1.400685e+00,1.497887e+00,2
23,7.731034e-01,1,0,0,0,7,6.906992e-02,2,40,1.296460e+00,1.303395e+00,1.400607e+00,1.497825e+00,2
23,1.109281e+00,1,1,1,0,188,6.906992e-02,2,55,1.115975e+00,1.303446e+00,1.400662e+00,1.497878e+00,2
23,5.686336e-01,1,1,1,0,188,6.906992e-02,2,55,1.115898e+00,1.303370e+00,1.400596e+00,1.497808e+00,2
23,4.570753e-01,1,1,1,1,563,6.906992e-02,2,55,7.410057e-01,1.303453e+00,1.400668e+00,1.497882e+00,2
23,5.769035e-01,0,0,1,1,188,6.906992e-02,2,55,1.115969e+00,1.303455e+00,1.400663e+00,1.497880e+00,2
23,3.868312e-01,0,0,1,0,7,6.906992e-02,2,55,1.296558e+00,1.303501e+00,1.400705e+00,1.497921e+00,2
23,3.359219e-01,1,1,1,0,188,6.906992e-02,2,40,1.115943e+00,1.303418e+00,1.400637e+00,1.497850e+00,2
23,5.821034e-01,1,1,1,1,188,6.906992e-02,2,55,1.116017e+00,1.303489e+00,1.400711e+00,1.497923e+00,2
23,4.806681e-01,0,1,0,1,188,6.906992e-02,2,50,1.115989e+00,1.303461e+00,1.400681e+00,1.497898e+00,2
23,3.648429e-01,0,1,0,0,7,6.906992e-02,2,55,1.296499e+00,1.303431e+00,1.400644e+00,1.497879e+00,2
23,1.102650e+00,1,1,1,1,63,6.906992e-02,2,35,1.240933e+00,1.303416e+00,1.400633e+00,1.497849e+00,2
23,5.847075e-01,0,1,0,1,188,6.906992e-02,2,35,1.116047e+00,1.303532e+00,1.400738e+00,1.497957e+00,2
23,1.348461e+00,0,0,1,1,63,6.906992e-02,2,50,1.241042e+00,1.303533e+00,1.400742e+00,1.497957e+00,2
23,5.247050e-01,0,0,1,1,188,6.906992e-02,2,40,1.116281e+00,1.303756e+00,1.400654e+00,1.497866e+00,2
23,4.717057e-01,0,1,0,0,21,6.906992e-02,2,40,1.282685e+00,1.303505e+00,1.400724e+00,1.497936e+00,2
23,2.572663e-01,1,0,0,0,563,6.906992e-02,2,40,7.410259e-01,1.303477e+00,1.400709e+00,1.497900e+00,2
23,2.502233e-01,1,0,0,0,63,6.906992e-02,2,45,1.240894e+00,1.303378e+00,1.400603e+00,1.497812e+00,2
