Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
7,4.505061e-01,1,1,1,1,1000,5.000000e-02,7.574651e-02,76,55,2
7,3.837741e-01,0,0,1,0,1000,5.000000e-02,7.574651e-02,76,50,2
7,3.670589e-01,1,1,1,1,100,5.000000e-02,7.574651e-02,76,40,2
7,2.670878e-01,0,1,0,2,1000,5.000000e-02,7.574651e-02,76,40,2
7,4.837762e-01,1,0,0,2,50,5.000000e-02,7.574651e-02,76,55,2
7,4.504264e-01,0,1,0,0,100,5.000000e-02,7.574651e-02,76,45,2
7,3.171016e-01,1,1,1,0,100,5.000000e-02,7.574651e-02,76,50,2
7,3.004380e-01,0,0,1,1,500,5.000000e-02,7.574651e-02,76,50,2
7,1.504496e-01,1,1,1,0,50,5.000000e-02,7.574651e-02,76,35,2
7,4.004271e-01,0,0,1,2,500,5.000000e-02,7.574651e-02,76,35,2
7,2.671041e-01,1,0,0,2,100,5.000000e-02,7.574651e-02,76,55,2
7,3.173651e-01,0,1,0,1,50,5.000000e-02,7.574651e-02,76,50,2
7,3.837777e-01,1,0,0,0,50,5.000000e-02,7.574651e-02,76,40,2
7,5.171010e-01,0,0,1,1,1000,5.000000e-02,7.574651e-02,76,55,2
7,4.171028e-01,1,1,1,0,500,5.000000e-02,7.574651e-02,76,50,2
7,3.671274e-01,0,0,1,1,100,5.000000e-02,7.574651e-02,76,55,2
7,4.171076e-01,1,1,1,1,500,5.000000e-02,7.574651e-02,76,35,2
7,2.004407e-01,1,1,1,2,50,5.000000e-02,7.574651e-02,76,45,2
7,3.004048e-01,1,0,0,0,50,5.000000e-02,7.574651e-02,76,55,2
7,1.337917e-01,0,1,0,1,50,5.000000e-02,7.574651e-02,76,50,2
7,2.171034e-01,0,1,0,1,100,5.000000e-02,7.574651e-02,76,45,2
7,3.504741e-01,0,1,0,2,100,5.000000e-02,7.574651e-02,76,45,2
7,2.670860e-01,0,1,0,0,1000,5.000000e-02,7.574651e-02,76,50,2
7,8.377771e-02,1,0,0,0,50,5.000000e-02,7.574651e-02,76,40,2
7,3.837677e-01,0,1,0,1,500,5.000000e-02,7.574651e-02,76,55,2
7,4.670616e-01,0,1,0,1,500,5.000000e-02,7.574651e-02,76,40,2
7,3.837777e-01,1,1,1,1,1000,5.000000e-02,7.574651e-02,76,50,2
7,3.004854e-01,0,0,1,0,50,5.000000e-02,7.574651e-02,76,35,2
7,3.337244e-01,1,0,0,1,50,5.000000e-02,8.371284e-02,76,50,2
7,3.504321e-01,1,0,0,1,500,5.000000e-02,8.371284e-02,76,45,2
7,1.338117e-01,0,0,1,2,100,5.000000e-02,8.371284e-02,76,40,2
7,3.337969e-01,1,0,0,0,500,5.000000e-02,8.371284e-02,76,40,2
7,2.837475e-01,0,0,1,0,500,5.000000e-02,8.371284e-02,76,55,2
7,2.504641e-01,1,1,1,1,1000,5.000000e-02,8.371284e-02,76,50,2
7,2.670993e-01,0,0,1,1,1000,5.000000e-02,8.371284e-02,76,55,2
7,3.170964e-01,1,0,0,1,500,5.000000e-02,8.371284e-02,76,50,2
7,8.170817e-01,0,0,1,2,500,5.000000e-02,8.371284e-02,76,35,2
7,3.505148e-01,1,0,0,2,1000,5.000000e-02,8.371284e-02,76,35,2
7,3.004268e-01,0,0,1,0,50,5.000000e-02,8.371284e-02,76,45,2
7,4.670954e-01,1,1,1,0,500,5.000000e-02,8.371284e-02,76,40,2
7,3.670966e-01,1,0,0,2,1000,5.000000e-02,8.371284e-02,76,50,2
7,3.171266e-01,0,1,0,1,500,5.000000e-02,8.371284e-02,76,55,2
7,2.838100e-01,1,0,0,2,1000,5.000000e-02,8.371284e-02,76,50,2
7,2.837690e-01,0,0,1,0,1000,5.000000e-02,8.371284e-02,76,35,2
7,2.171052e-01,1,1,1,0,500,5.000000e-02,8.371284e-02,76,45,2
7,4.337845e-01,0,0,1,0,1000,5.000000e-02,8.371284e-02,76,35,2
7,3.004332e-01,1,0,0,2,50,5.000000e-02,8.371284e-02,76,35,2
7,3.005297e-01,0,0,1,0,50,5.000000e-02,8.371284e-02,76,45,2
7,2.837608e-01,1,0,0,0,50,5.000000e-02,8.371284e-02,76,35,2
7,2.004359e-01,0,0,1,1,100,5.000000e-02,8.371284e-02,76,40,2
7,1.837774e-01,1,1,1,0,500,5.000000e-02,8.371284e-02,76,55,2
7,4.171161e-01,1,0,0,1,50,5.000000e-02,8.371284e-02,76,45,2
7,3.170877e-01,0,1,0,2,50,5.000000e-02,8.371284e-02,76,40,2
7,4.338071e-01,1,0,0,2,100,5.000000e-02,8.371284e-02,76,55,2
7,5.837309e-01,1,1,1,1,500,5.000000e-02,8.371284e-02,76,35,2
7,6.171441e-01,1,1,1,1,500,5.000000e-02,8.371284e-02,76,45,2
7,5.504095e-01,1,0,0,0,1000,5.000000e-02,8.371284e-02,76,45,2
7,2.673812e-01,1,1,1,1,500,5.000000e-02,8.371284e-02,76,35,2
7,2.004437e-01,1,0,0,2,500,5.000000e-02,8.371284e-02,76,55,2
7,2.171088e-01,0,0,1,2,50,5.000000e-02,8.371284e-02,76,40,2
7,3.171239e-01,1,1,1,1,50,5.000000e-02,8.371284e-02,76,35,2
7,4.504273e-01,1,0,0,2,500,5.000000e-02,8.371284e-02,76,55,2
7,3.004407e-01,0,1,0,1,100,5.000000e-02,8.371284e-02,76,50,2
7,3.337676e-01,1,0,0,1,1000,5.000000e-02,8.371284e-02,76,55,2
7,2.337791e-01,0,1,0,2,100,5.000000e-02,8.371284e-02,76,50,2
7,5.672901e-01,0,0,1,1,500,5.000000e-02,8.371284e-02,76,55,2
7,3.170971e-01,1,1,1,1,100,5.000000e-02,8.371284e-02,76,35,2
7,4.170865e-01,0,0,1,2,500,5.000000e-02,8.371284e-02,76,35,2
7,2.170904e-01,1,1,1,1,500,5.000000e-02,8.371284e-02,76,40,2
7,3.670996e-01,0,1,0,1,100,5.000000e-02,8.371284e-02,76,50,2
7,2.671567e-01,1,1,1,2,50,5.000000e-02,8.371284e-02,76,50,2
7,4.670960e-01,1,0,0,1,50,5.000000e-02,8.371284e-02,76,40,2
7,4.838076e-01,0,0,1,2,50,5.000000e-02,8.371284e-02,76,40,2
7,6.170910e-01,1,0,0,1,500,5.000000e-02,8.371284e-02,76,55,2
7,4.337419e-01,0,1,0,0,50,5.000000e-02,8.371284e-02,76,35,2
7,3.337416e-01,0,1,0,0,500,5.000000e-02,8.371284e-02,76,45,2
7,3.337803e-01,1,0,0,0,50,5.000000e-02,8.371284e-02,76,50,2
7,3.670990e-01,1,0,0,2,50,5.000000e-02,8.371284e-02,76,35,2
7,5.171028e-01,1,0,0,2,500,5.000000e-02,8.371284e-02,76,35,2
7,5.337570e-01,0,0,1,2,1000,5.000000e-02,8.371284e-02,76,45,2
7,5.337706e-01,1,0,0,0,500,5.000000e-02,8.371284e-02,76,40,2
7,2.837593e-01,0,1,0,2,500,5.000000e-02,8.371284e-02,76,40,2
7,3.504366e-01,1,0,0,1,1000,5.000000e-02,8.371284e-02,76,55,2
7,4.170880e-01,1,0,0,0,1000,5.000000e-02,8.371284e-02,76,40,2
7,4.338062e-01,0,0,1,2,1000,5.000000e-02,8.371284e-02,76,55,2
7,3.504553e-01,1,1,1,2,100,5.000000e-02,8.371284e-02,76,40,2
7,3.837705e-01,1,0,0,0,50,5.000000e-02,8.371284e-02,76,45,2
7,2.671093e-01,0,0,1,0,50,5.000000e-02,8.371284e-02,76,35,2
7,5.004096e-01,1,0,0,1,100,5.000000e-02,9.251700e-02,76,50,2
7,4.004932e-01,1,0,0,2,100,5.000000e-02,9.251700e-02,76,40,2
7,4.507071e-01,0,0,1,0,500,5.000000e-02,9.251700e-02,76,45,2
7,5.837327e-01,1,1,1,2,500,5.000000e-02,9.251700e-02,76,45,2
7,5.171088e-01,1,1,1,1,100,5.000000e-02,9.251700e-02,76,55,2
7,4.004356e-01,0,0,1,0,50,5.000000e-02,9.251700e-02,76,40,2
7,4.504360e-01,1,0,0,0,500,5.000000e-02,9.251700e-02,76,40,2
7,6.837593e-01,1,1,1,2,100,5.000000e-02,9.251700e-02,76,50,2
7,4.171016e-01,0,1,0,2,100,5.000000e-02,9.251700e-02,76,40,2
7,3.504448e-01,1,1,1,0,100,5.000000e-02,9.251700e-02,76,55,2
7,7.004256e-01,0,0,1,0,1000,5.000000e-02,9.251700e-02,76,40,2
7,3.837294e-01,1,1,1,2,1000,5.000000e-02,9.251700e-02,76,45,2
7,4.170925e-01,0,0,1,0,500,5.000000e-02,9.251700e-02,76,50,2
7,8.837303e-01,0,0,1,1,50,5.000000e-02,9.251700e-02,76,35,2
7,6.170955e-01,0,1,0,0,50,5.000000e-02,9.251700e-02,76,35,2
7,4.504167e-01,1,1,1,2,50,5.000000e-02,9.251700e-02,76,50,2
7,9.004310e-01,0,1,0,0,500,5.000000e-02,9.251700e-02,76,40,2
7,5.837578e-01,1,0,0,1,50,5.000000e-02,9.251700e-02,76,55,2
7,6.670881e-01,1,1,1,0,50,5.000000e-02,9.251700e-02,76,35,2
7,5.837424e-01,1,1,1,1,100,5.000000e-02,9.251700e-02,76,55,2
7,4.503965e-01,1,1,1,0,100,5.000000e-02,9.251700e-02,76,45,2
7,4.837922e-01,1,0,0,1,100,5.000000e-02,9.251700e-02,76,50,2
7,6.337643e-01,0,1,0,0,500,5.000000e-02,9.251700e-02,76,35,2
7,4.837493e-01,0,1,0,0,1000,5.000000e-02,9.251700e-02,76,45,2
7,7.003936e-01,1,1,1,0,500,5.000000e-02,9.251700e-02,76,35,2
7,4.504125e-01,0,1,0,0,1000,5.000000e-02,9.251700e-02,76,50,2
7,4.504324e-01,1,0,0,1,1000,5.000000e-02,9.251700e-02,76,55,2
7,4.670894e-01,1,1,1,2,100,5.000000e-02,9.251700e-02,76,55,2
7,5.337588e-01,1,1,1,2,500,5.000000e-02,9.251700e-02,76,50,2
7,5.170986e-01,0,0,1,1,100,5.000000e-02,9.251700e-02,76,50,2
7,5.504312e-01,1,0,0,0,100,5.000000e-02,9.251700e-02,76,40,2
7,4.670924e-01,0,1,0,2,50,5.000000e-02,9.251700e-02,76,45,2
7,5.504264e-01,0,1,0,2,50,5.000000e-02,9.251700e-02,76,40,2
7,3.837442e-01,0,1,0,0,1000,5.000000e-02,9.251700e-02,76,50,2
7,4.504288e-01,1,0,0,0,100,5.000000e-02,9.251700e-02,76,50,2
7,4.504306e-01,0,0,1,1,50,5.000000e-02,9.251700e-02,76,40,2
7,4.170974e-01,0,1,0,0,100,5.000000e-02,9.251700e-02,76,55,2
7,5.171342e-01,0,1,0,1,1000,5.000000e-02,9.251700e-02,76,35,2
7,6.337766e-01,0,1,0,0,1000,5.000000e-02,9.251700e-02,76,45,2
7,5.170838e-01,1,0,0,1,100,5.000000e-02,9.251700e-02,76,55,2
7,5.671401e-01,1,1,1,1,500,5.000000e-02,9.251700e-02,76,50,2
7,4.337604e-01,1,0,0,1,100,5.000000e-02,9.251700e-02,76,35,2
7,2.337715e-01,0,0,1,2,50,5.000000e-02,9.251700e-02,76,50,2
7,4.170989e-01,1,0,0,1,1000,5.000000e-02,9.251700e-02,76,45,2
7,4.004365e-01,0,1,0,0,1000,5.000000e-02,9.251700e-02,76,35,2
7,4.670788e-01,0,1,0,2,50,5.000000e-02,9.251700e-02,76,45,2
7,5.337646e-01,1,0,0,1,500,5.000000e-02,9.251700e-02,76,55,2
7,6.004166e-01,1,1,1,2,1000,5.000000e-02,9.251700e-02,76,45,2
7,4.504354e-01,0,1,0,0,50,5.000000e-02,9.251700e-02,76,40,2
7,4.837430e-01,1,1,1,0,100,5.000000e-02,9.251700e-02,76,35,2
7,4.004114e-01,1,0,0,1,50,5.000000e-02,9.251700e-02,76,55,2
7,4.004727e-01,0,1,0,2,1000,5.000000e-02,9.251700e-02,76,40,2
7,4.670900e-01,1,1,1,0,1000,5.000000e-02,9.251700e-02,76,45,2
7,4.504572e-01,1,1,1,2,500,5.000000e-02,9.251700e-02,76,50,2
7,5.837717e-01,0,1,0,1,50,5.000000e-02,9.251700e-02,76,55,2
7,1.671072e-01,0,0,1,1,100,5.000000e-02,9.251700e-02,76,50,2
7,2.171429e-01,1,0,0,1,100,5.000000e-02,9.251700e-02,76,45,2
7,1.670691e-01,0,0,1,0,500,5.000000e-02,9.251700e-02,76,40,2
7,4.504390e-01,1,1,1,0,1000,5.000000e-02,9.251700e-02,76,40,2
7,3.670791e-01,0,1,0,0,100,5.000000e-02,9.251700e-02,76,40,2
7,4.504049e-01,1,1,1,0,50,5.000000e-02,1.022471e-01,76,40,2
7,5.004332e-01,0,0,1,2,100,5.000000e-02,1.022471e-01,76,45,2
7,4.837608e-01,0,0,1,0,100,5.000000e-02,1.022471e-01,76,45,2
7,7.170937e-01,1,1,1,0,500,5.000000e-02,1.022471e-01,76,35,2
7,5.337631e-01,0,0,1,1,1000,5.000000e-02,1.022471e-01,76,55,2
7,5.837581e-01,1,1,1,0,50,5.000000e-02,1.022471e-01,76,45,2
7,4.171438e-01,1,1,1,2,1000,5.000000e-02,1.022471e-01,76,55,2
7,5.670972e-01,1,0,0,1,500,5.000000e-02,1.022471e-01,76,50,2
7,2.837303e-01,0,1,0,2,1000,5.000000e-02,1.022471e-01,76,55,2
7,4.170946e-01,1,1,1,1,100,5.000000e-02,1.022471e-01,76,45,2
7,5.337594e-01,1,0,0,0,100,5.000000e-02,1.022471e-01,76,50,2
7,5.004084e-01,0,0,1,0,500,5.000000e-02,1.022471e-01,76,40,2
7,4.504252e-01,0,1,0,0,500,5.000000e-02,1.022471e-01,76,40,2
7,2.837717e-01,0,0,1,1,50,5.000000e-02,1.022471e-01,76,50,2
7,3.004670e-01,1,1,1,1,500,5.000000e-02,1.022471e-01,76,45,2
7,1.837539e-01,0,0,1,0,1000,5.000000e-02,1.022471e-01,76,35,2
7,2.004199e-01,0,0,1,0,100,5.000000e-02,1.022471e-01,76,35,2
7,1.507478e-01,1,1,1,1,1000,5.000000e-02,1.022471e-01,76,35,2
7,2.337534e-01,1,1,1,0,100,5.000000e-02,1.022471e-01,76,55,2
7,4.505423e-01,0,0,1,2,1000,5.000000e-02,1.022471e-01,76,35,2
7,2.837856e-01,1,1,1,1,1000,5.000000e-02,1.022471e-01,76,50,2
7,3.004380e-01,1,0,0,1,1000,5.000000e-02,1.022471e-01,76,55,2
7,3.671440e-01,0,1,0,2,500,5.000000e-02,1.022471e-01,76,55,2
7,3.004416e-01,1,1,1,0,1000,5.000000e-02,1.022471e-01,76,45,2
7,3.837711e-01,1,0,0,2,1000,5.000000e-02,1.022471e-01,76,45,2
7,2.504312e-01,0,1,0,1,1000,5.000000e-02,1.022471e-01,76,45,2
7,7.837321e-01,1,0,0,1,500,5.000000e-02,1.022471e-01,76,50,2
7,1.004431e-01,0,0,1,0,100,5.000000e-02,1.022471e-01,76,50,2
7,2.504405e-01,0,1,0,2,1000,5.000000e-02,1.022471e-01,76,55,2
7,4.171254e-01,1,1,1,0,50,5.000000e-02,1.022471e-01,76,40,2
7,4.003680e-01,0,1,0,1,100,5.000000e-02,1.022471e-01,76,45,2
7,3.337646e-01,1,1,1,2,1000,5.000000e-02,1.022471e-01,76,55,2
7,1.837714e-01,0,1,0,1,50,5.000000e-02,1.022471e-01,76,35,2
7,3.337667e-01,0,0,1,0,100,5.000000e-02,1.022471e-01,76,55,2
7,8.338168e-01,0,1,0,0,500,5.000000e-02,1.022471e-01,76,40,2
7,4.503594e-01,1,1,1,1,100,5.000000e-02,1.022471e-01,76,55,2
7,4.170965e-01,0,0,1,0,500,5.000000e-02,1.022471e-01,76,40,2
7,5.337911e-01,0,1,0,0,1000,5.000000e-02,1.022471e-01,76,40,2
7,5.004283e-01,0,0,1,1,1000,5.000000e-02,1.022471e-01,76,35,2
7,4.337842e-01,1,1,1,2,100,5.000000e-02,1.022471e-01,76,35,2
7,5.004422e-01,1,1,1,2,50,5.000000e-02,1.022471e-01,76,50,2
7,4.837533e-01,1,0,0,1,1000,5.000000e-02,1.022471e-01,76,50,2
7,4.337628e-01,0,1,0,0,500,5.000000e-02,1.022471e-01,76,50,2
7,6.337890e-01,1,1,1,1,1000,5.000000e-02,1.022471e-01,76,55,2
7,4.837584e-01,0,0,1,1,100,5.000000e-02,1.022471e-01,76,50,2
7,3.670794e-01,1,1,1,2,100,5.000000e-02,1.022471e-01,76,50,2
7,3.338319e-01,0,1,0,0,100,5.000000e-02,1.022471e-01,76,50,2
7,4.505097e-01,0,1,0,2,500,5.000000e-02,1.022471e-01,76,50,2
7,5.837638e-01,0,0,1,1,100,5.000000e-02,1.022471e-01,76,55,2
7,2.837699e-01,1,0,0,0,50,5.000000e-02,1.022471e-01,76,45,2
7,5.170998e-01,0,0,1,2,500,5.000000e-02,1.022471e-01,76,45,2
7,4.837680e-01,1,1,1,2,50,5.000000e-02,1.022471e-01,76,40,2
7,4.505311e-01,0,1,0,0,100,5.000000e-02,1.022471e-01,76,35,2
7,3.837834e-01,1,1,1,2,500,5.000000e-02,1.022471e-01,76,50,2
7,4.170949e-01,0,1,0,2,1000,5.000000e-02,1.022471e-01,76,35,2
7,3.671392e-01,1,1,1,2,1000,5.000000e-02,1.022471e-01,76,55,2
7,4.503421e-01,1,1,1,1,1000,5.000000e-02,1.022471e-01,76,50,2
7,4.504339e-01,1,1,1,2,50,5.000000e-02,1.022471e-01,76,45,2
7,4.170765e-01,0,1,0,2,1000,5.000000e-02,1.022471e-01,76,35,2
7,5.337600e-01,1,0,0,2,1000,5.000000e-02,1.022471e-01,76,55,2
