Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
8,6.007637e-01,0,1,0,2,268,5.000000e-02,1.969496e-01,76,40,2
8,8.837187e-01,1,1,1,1,67,5.000000e-02,1.969496e-01,76,55,2
8,1.283880e+00,1,1,1,0,134,5.000000e-02,1.969496e-01,76,35,2
8,3.171362e-01,0,1,0,1,34,5.000000e-02,1.969496e-01,76,50,2
8,4.336529e-01,0,1,0,2,67,5.000000e-02,1.969496e-01,76,55,2
8,5.170796e-01,0,1,0,0,17,5.000000e-02,1.969496e-01,76,45,2
8,3.671713e-01,0,0,1,1,134,5.000000e-02,1.969496e-01,76,45,2
8,6.838028e-01,1,1,1,2,34,5.000000e-02,1.969496e-01,76,45,2
8,4.504485e-01,0,1,0,0,134,5.000000e-02,1.969496e-01,76,55,2
8,4.837985e-01,0,1,0,2,67,5.000000e-02,1.969496e-01,76,50,2
8,5.837143e-01,1,0,0,2,34,5.000000e-02,1.969496e-01,76,40,2
8,4.667940e-01,0,1,0,1,67,5.000000e-02,1.969496e-01,76,50,2
8,5.503885e-01,1,0,0,1,268,5.000000e-02,1.969496e-01,76,55,2
