Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
25,4.214347e-01,0,1,0,0,563,2.231211e-01,5,55,7.340651e-01,1.296534e+00,1.393760e+00,1.490967e+00,2
25,6.947083e-01,1,1,1,1,7,2.231211e-01,5,45,1.289590e+00,1.296544e+00,1.393756e+00,1.490970e+00,2
25,4.093846e-01,0,0,1,0,188,2.231211e-01,5,40,1.109123e+00,1.296601e+00,1.393862e+00,1.491044e+00,2
25,4.091072e-01,1,1,1,1,563,2.231211e-01,5,40,7.340597e-01,1.296511e+00,1.393702e+00,1.490943e+00,2
25,2.645258e-01,0,0,1,0,188,2.231211e-01,5,45,1.109116e+00,1.296599e+00,1.393827e+00,1.491033e+00,2
25,3.064409e-01,0,1,0,0,563,2.231211e-01,5,45,7.341315e-01,1.296625e+00,1.393835e+00,1.491045e+00,2
25,4.031153e-01,1,1,1,1,188,2.231211e-01,5,55,1.108974e+00,1.296433e+00,1.393627e+00,1.490843e+00,2
25,7.384616e-01,0,0,1,1,21,2.231211e-01,5,50,1.275717e+00,1.296542e+00,1.393804e+00,1.490993e+00,2
25,3.565619e-01,0,1,0,0,188,2.231211e-01,5,55,1.109068e+00,1.296563e+00,1.393774e+00,1.490990e+00,2
25,5.489171e-01,1,0,0,1,21,2.231211e-01,5,45,1.275690e+00,1.296529e+00,1.393741e+00,1.490954e+00,2
25,3.452291e-01,0,0,1,0,188,2.231211e-01,5,45,1.109217e+00,1.296654e+00,1.393918e+00,1.491131e+00,2
25,4.231706e-01,1,0,0,1,63,2.231211e-01,5,50,1.234063e+00,1.296551e+00,1.393777e+00,1.490994e+00,2
25,3.763616e-01,0,0,1,1,188,2.231211e-01,5,50,1.109180e+00,1.296662e+00,1.393876e+00,1.491093e+00,2
25,2.115460e+00,0,0,1,0,21,2.231211e-01,5,45,1.275651e+00,1.296472e+00,1.393647e+00,1.490865e+00,2
25,3.403097e-01,1,1,1,1,63,2.231211e-01,5,55,1.234038e+00,1.296524e+00,1.428449e+00,1.525611e+00,2
25,3.928097e-01,1,1,1,1,63,2.231211e-01,5,40,1.234054e+00,1.296541e+00,1.393783e+00,1.491011e+00,2
25,2.778881e-01,0,1,0,0,188,2.231211e-01,5,55,1.109072e+00,1.296554e+00,1.393816e+00,1.491033e+00,2
25,2.975488e-01,1,1,1,1,63,2.231211e-01,5,35,1.234112e+00,1.296625e+00,1.393802e+00,1.491016e+00,2
25,4.560071e-01,0,1,0,1,21,2.231211e-01,5,50,1.275809e+00,1.296630e+00,1.393855e+00,1.491049e+00,2
25,3.427686e-01,1,0,0,1,63,2.231211e-01,5,35,1.233967e+00,1.296456e+00,1.393683e+00,1.490898e+00,2
25,4.844990e-01,0,1,0,1,21,2.231211e-01,5,35,1.275701e+00,1.296522e+00,1.393749e+00,1.490952e+00,2
25,3.598374e-01,0,0,1,0,63,2.231211e-01,5,55,1.234134e+00,1.296621e+00,1.393844e+00,1.491055e+00,2
25,3.596327e-01,0,0,1,0,563,2.231211e-01,5,50,7.340588e-01,1.296526e+00,1.393737e+00,1.490956e+00,2
25,3.594468e-01,1,1,1,1,563,2.231211e-01,5,55,7.340627e-01,1.296548e+00,1.393715e+00,1.490922e+00,2
25,3.335335e+00,1,1,1,0,563,2.231211e-01,5,50,7.340663e-01,1.296547e+00,1.393792e+00,1.490977e+00,2
25,5.481295e-01,1,0,0,1,563,2.231211e-01,5,50,7.340216e-01,1.296441e+00,1.393664e+00,1.490951e+00,2
25,1.778483e-01,1,0,0,1,188,2.231211e-01,5,35,1.108990e+00,1.296471e+00,1.393678e+00,1.490900e+00,2
25,2.305046e-01,1,0,0,1,63,2.231211e-01,5,55,1.234091e+00,1.296574e+00,1.393801e+00,1.491005e+00,2
25,1.793759e-01,1,0,0,1,563,2.231211e-01,5,45,7.341306e-01,1.296616e+00,1.393808e+00,1.491027e+00,2
25,2.002324e-01,1,1,1,1,563,2.231211e-01,5,40,7.341741e-01,1.296687e+00,1.393912e+00,1.491106e+00,2
25,5.199018e-01,0,0,1,0,7,2.231211e-01,5,55,1.289491e+00,1.296411e+00,1.393627e+00,1.490845e+00,2
25,4.237719e-01,1,1,1,1,188,2.231211e-01,5,45,1.109073e+00,1.296559e+00,1.393769e+00,1.490974e+00,2
25,4.503072e-01,1,0,0,0,7,2.231211e-01,5,55,1.289297e+00,1.296233e+00,1.393450e+00,1.490648e+00,2
25,4.882534e-01,1,0,0,1,63,2.231211e-01,5,50,1.234069e+00,1.296551e+00,1.393776e+00,1.491007e+00,2
25,3.885843e-01,0,1,0,0,63,2.231211e-01,5,35,1.234056e+00,1.296536e+00,1.393742e+00,1.491002e+00,2
25,4.407009e-01,1,0,0,1,7,2.231211e-01,5,50,1.289589e+00,1.296500e+00,1.393722e+00,1.490942e+00,2
25,2.449103e-01,0,0,1,0,63,2.231211e-01,5,40,1.234009e+00,1.296501e+00,1.393760e+00,1.490938e+00,2
25,3.402005e-01,1,1,1,1,21,2.231211e-01,5,40,1.275771e+00,1.296573e+00,1.393800e+00,1.491016e+00,2
25,3.930937e-01,0,1,0,0,21,2.231211e-01,5,40,1.275654e+00,1.296460e+00,1.393699e+00,1.490905e+00,2
25,3.586046e-01,1,1,1,0,7,2.231211e-01,5,45,1.289619e+00,1.296551e+00,1.393773e+00,1.490977e+00,2
25,2.783481e-01,0,0,1,0,63,2.231211e-01,5,50,1.234025e+00,1.296512e+00,1.393727e+00,1.490932e+00,2
25,3.544625e-01,0,1,0,0,63,2.231211e-01,5,55,1.233987e+00,1.296471e+00,1.393725e+00,1.490912e+00,2
25,8.184579e-01,1,1,1,0,7,2.231211e-01,5,45,1.289563e+00,1.296497e+00,1.393718e+00,1.490930e+00,2
25,3.926277e-01,0,0,1,0,563,2.231211e-01,5,40,7.340518e-01,1.296531e+00,1.393754e+00,1.490963e+00,2
25,4.214440e-01,0,0,1,0,63,2.231211e-01,5,35,1.234122e+00,1.296589e+00,1.393791e+00,1.491017e+00,2
25,4.069610e-01,1,0,0,1,563,2.231211e-01,5,35,7.341252e-01,1.296592e+00,1.393819e+00,1.491014e+00,2
25,2.788265e-01,1,1,1,1,188,2.231211e-01,5,40,1.109030e+00,1.296511e+00,1.393727e+00,1.490902e+00,2
25,1.252701e-04,1,0,0,1,563,2.231211e-01,5,55,7.341288e-01,1.296569e+00,1.393793e+00,1.491030e+00,2
25,5.082864e-01,1,1,1,1,21,2.231211e-01,5,45,1.275757e+00,1.296577e+00,1.393803e+00,1.491011e+00,2
25,4.351950e-01,0,0,1,0,21,2.231211e-01,5,50,1.275780e+00,1.296602e+00,1.393827e+00,1.491036e+00,2
25,3.481175e-01,1,0,0,1,63,2.231211e-01,6,45,1.237403e+00,1.299891e+00,1.397139e+00,1.494358e+00,2
25,3.070805e-01,0,0,1,0,563,2.231211e-01,6,40,7.340929e-01,1.296580e+00,1.393770e+00,1.490989e+00,2
25,3.558432e-01,0,0,1,0,63,2.231211e-01,6,40,1.234028e+00,1.296514e+00,1.393717e+00,1.490935e+00,2
25,2.438442e-01,0,1,0,0,63,2.231211e-01,6,55,1.234142e+00,1.296625e+00,1.393829e+00,1.491060e+00,2
25,3.869790e-01,1,1,1,1,21,2.231211e-01,6,55,1.275629e+00,1.296477e+00,1.393623e+00,1.490842e+00,2
25,4.551649e-01,1,1,1,0,21,2.231211e-01,6,45,1.275687e+00,1.296503e+00,1.393717e+00,1.490950e+00,2
25,4.057916e-01,1,0,0,1,188,2.231211e-01,6,45,1.109119e+00,1.296593e+00,1.393813e+00,1.491061e+00,2
25,4.692103e-01,0,0,1,1,7,2.231211e-01,6,55,1.289558e+00,1.296491e+00,1.393714e+00,1.490934e+00,2
25,3.422244e-01,0,0,1,0,563,2.231211e-01,6,45,7.340262e-01,1.296489e+00,1.393693e+00,1.490922e+00,2
25,6.118781e-01,1,0,0,0,7,2.231211e-01,6,35,1.289638e+00,1.296596e+00,1.393774e+00,1.490992e+00,2
25,2.428954e-01,1,0,0,1,188,2.231211e-01,6,55,1.109044e+00,1.296525e+00,1.393723e+00,1.490958e+00,2
25,5.690222e-01,1,1,1,1,7,2.231211e-01,6,40,1.289696e+00,1.296631e+00,1.393855e+00,1.491037e+00,2
25,9.528390e-01,0,1,0,0,563,2.231211e-01,6,40,7.340772e-01,1.296524e+00,1.393739e+00,1.490930e+00,2
25,4.995247e-01,0,1,0,0,563,2.231211e-01,6,35,7.340422e-01,1.296509e+00,1.393713e+00,1.490926e+00,2
25,3.447582e-01,0,1,0,0,563,2.231211e-01,6,45,7.341360e-01,1.296652e+00,1.393863e+00,1.491098e+00,2
25,3.266692e-01,1,1,1,1,563,2.231211e-01,6,35,7.341364e-01,1.296580e+00,1.393791e+00,1.490994e+00,2
25,4.503536e-01,1,0,0,1,21,2.231211e-01,6,55,1.275279e+00,1.296099e+00,1.393326e+00,1.490590e+00,2
25,3.762583e-01,1,1,1,1,63,2.231211e-01,6,45,1.234119e+00,1.296606e+00,1.393838e+00,1.491026e+00,2
25,3.708071e-01,0,0,1,0,188,2.231211e-01,6,55,1.109012e+00,1.296466e+00,1.393677e+00,1.490893e+00,2
25,4.050701e-01,1,0,0,0,21,2.231211e-01,6,50,1.275675e+00,1.296494e+00,1.393716e+00,1.490926e+00,2
25,4.203163e-01,1,1,1,1,188,2.231211e-01,6,35,1.109062e+00,1.296539e+00,1.393756e+00,1.491014e+00,2
25,7.578800e-01,0,1,0,1,7,2.231211e-01,6,50,1.289593e+00,1.296517e+00,1.393738e+00,1.490946e+00,2
25,3.554641e-01,0,1,0,0,188,2.231211e-01,6,45,1.109113e+00,1.296593e+00,1.393818e+00,1.491023e+00,2
25,4.034664e-01,1,1,1,0,7,2.231211e-01,6,50,1.289636e+00,1.296573e+00,1.393795e+00,1.490960e+00,2
25,3.384868e-01,0,0,1,0,63,2.231211e-01,6,45,1.234119e+00,1.296610e+00,1.393800e+00,1.490992e+00,2
25,3.915458e-01,1,1,1,0,21,2.231211e-01,6,55,1.275753e+00,1.296597e+00,1.393786e+00,1.490988e+00,2
25,3.088533e-01,1,1,1,1,63,2.231211e-01,6,45,1.234065e+00,1.296532e+00,1.393745e+00,1.491000e+00,2
25,5.491842e-01,0,0,1,0,63,2.231211e-01,6,40,1.234025e+00,1.296489e+00,1.393748e+00,1.490930e+00,2
25,3.867137e-01,1,0,0,0,7,2.231211e-01,6,35,1.289536e+00,1.296468e+00,1.393689e+00,1.490909e+00,2
25,1.276850e-04,1,1,1,0,188,2.231211e-01,6,40,1.109072e+00,1.296592e+00,1.393841e+00,1.490999e+00,2
25,3.041456e-01,0,1,0,0,63,2.231211e-01,6,40,1.234093e+00,1.296568e+00,1.393769e+00,1.490987e+00,2
25,5.196365e-01,0,1,0,0,21,2.231211e-01,6,45,1.275816e+00,1.296612e+00,1.393840e+00,1.491059e+00,2
25,2.960408e-01,0,0,1,0,188,2.231211e-01,6,40,1.109070e+00,1.296551e+00,1.393777e+00,1.490993e+00,2
25,2.306045e-01,1,0,0,1,188,2.231211e-01,6,50,1.109026e+00,1.296534e+00,1.393758e+00,1.490966e+00,2
25,2.595796e-01,1,0,0,1,63,2.231211e-01,6,35,1.233916e+00,1.296382e+00,1.393634e+00,1.490872e+00,2
25,3.569854e-01,1,0,0,1,563,2.231211e-01,6,35,7.340666e-01,1.296532e+00,1.393706e+00,1.490923e+00,2
25,4.049968e-01,1,0,0,1,21,2.231211e-01,6,45,1.275600e+00,1.296419e+00,1.393646e+00,1.490863e+00,2
25,1.964251e-01,0,1,0,0,188,2.231211e-01,6,45,1.109012e+00,1.296475e+00,1.393697e+00,1.490932e+00,2
25,3.079526e-01,1,0,0,1,63,2.231211e-01,6,55,1.234042e+00,1.296529e+00,1.393761e+00,1.490947e+00,2
25,3.242166e-01,0,0,1,0,563,2.231211e-01,6,40,7.341427e-01,1.296560e+00,1.393786e+00,1.491003e+00,2
25,3.431360e-01,1,0,0,1,188,2.231211e-01,6,50,1.109113e+00,1.296612e+00,1.393767e+00,1.490985e+00,2
25,4.368030e-01,1,1,1,0,7,2.231211e-01,6,35,1.289612e+00,1.296564e+00,1.393767e+00,1.490969e+00,2
25,2.648805e-01,1,1,1,1,188,2.231211e-01,6,40,1.109165e+00,1.296644e+00,1.393819e+00,1.491034e+00,2
25,3.547816e-01,1,1,1,1,563,2.231211e-01,6,45,7.341004e-01,1.296568e+00,1.393804e+00,1.491014e+00,2
25,4.187557e-01,1,0,0,1,21,2.231211e-01,6,40,1.275788e+00,1.296623e+00,1.393869e+00,1.491053e+00,2
25,4.682549e-01,1,1,1,0,7,2.231211e-01,6,50,1.289522e+00,1.296468e+00,1.393664e+00,1.490880e+00,2
25,2.294309e-01,0,1,0,0,188,2.231211e-01,6,55,1.109027e+00,1.296512e+00,1.393734e+00,1.490951e+00,2
25,4.660317e-01,1,0,0,0,7,2.231211e-01,6,45,1.289674e+00,1.296597e+00,1.393779e+00,1.490995e+00,2
25,3.554191e-01,0,1,0,0,63,2.231211e-01,6,55,1.234074e+00,1.296561e+00,1.393797e+00,1.491005e+00,2
25,3.238631e-01,1,1,1,1,21,2.231211e-01,6,35,1.275707e+00,1.296539e+00,1.393784e+00,1.490970e+00,2
25,5.336755e-01,0,0,1,1,7,2.231211e-01,6,35,1.289567e+00,1.296485e+00,1.393705e+00,1.490908e+00,2
25,4.083157e-01,1,0,0,1,21,2.231211e-01,6,55,1.275661e+00,1.296480e+00,1.393712e+00,1.490912e+00,2
25,2.315964e-01,1,1,1,1,63,2.231211e-01,6,35,1.234141e+00,1.296628e+00,1.393824e+00,1.491024e+00,2
25,2.922863e-01,1,1,1,1,63,2.231211e-01,6,45,1.234105e+00,1.296590e+00,1.393805e+00,1.491027e+00,2
25,3.868516e-01,1,0,0,1,63,2.231211e-01,6,35,1.233993e+00,1.296496e+00,1.393702e+00,1.490920e+00,2
25,5.991918e-01,1,1,1,0,7,2.231211e-01,6,55,1.289616e+00,1.296549e+00,1.393720e+00,1.490939e+00,2
25,4.521485e-01,0,0,1,0,21,2.231211e-01,6,35,1.275678e+00,1.296498e+00,1.393724e+00,1.490963e+00,2
25,2.910653e-01,1,0,0,1,563,2.231211e-01,6,35,7.340232e-01,1.296490e+00,1.393705e+00,1.490912e+00,2
25,5.846381e-01,0,1,0,1,7,2.231211e-01,6,45,1.289674e+00,1.296616e+00,1.393798e+00,1.491012e+00,2
25,1.790982e-01,0,0,1,0,563,2.231211e-01,6,45,7.340965e-01,1.296584e+00,1.393778e+00,1.491008e+00,2
25,3.916484e-01,1,0,0,0,21,2.231211e-01,6,50,1.275742e+00,1.296563e+00,1.393791e+00,1.491007e+00,2
25,3.412138e-01,1,0,0,1,563,2.231211e-01,6,40,7.340419e-01,1.296515e+00,1.393777e+00,1.490995e+00,2
25,5.628855e-01,0,1,0,0,63,2.231211e-01,6,35,1.234025e+00,1.296503e+00,1.393730e+00,1.490947e+00,2
25,1.627374e-01,0,1,0,0,188,2.231211e-01,6,45,1.108824e+00,1.296328e+00,1.393572e+00,1.490771e+00,2
25,3.092799e-01,1,0,0,1,563,2.231211e-01,6,35,7.340029e-01,1.296455e+00,1.393658e+00,1.490897e+00,2
25,8.697710e-01,0,0,1,1,7,2.231211e-01,6,45,1.289627e+00,1.296548e+00,1.393799e+00,1.490988e+00,2
25,3.557270e-01,1,1,1,1,188,2.231211e-01,6,40,1.109120e+00,1.296557e+00,1.393782e+00,1.491002e+00,2
25,3.399406e-01,1,1,1,1,563,2.231211e-01,6,50,7.341466e-01,1.296614e+00,1.393787e+00,1.491027e+00,2
25,4.882906e-01,1,0,0,1,7,2.231211e-01,6,35,1.289611e+00,1.296549e+00,1.393769e+00,1.490963e+00,2
25,2.284683e-01,0,0,1,0,63,2.231211e-01,6,45,1.234118e+00,1.296593e+00,1.393823e+00,1.491035e+00,2
25,5.522369e-01,0,1,0,1,7,2.231211e-01,6,55,1.289583e+00,1.296508e+00,1.393709e+00,1.490942e+00,2
25,6.463721e-01,0,0,1,1,21,2.231211e-01,6,55,1.275697e+00,1.296517e+00,1.393741e+00,1.490957e+00,2
25,2.904682e-01,0,0,1,0,188,2.231211e-01,6,55,1.109012e+00,1.296472e+00,1.393702e+00,1.490912e+00,2
25,8.555726e-01,1,0,0,0,7,2.231211e-01,6,50,1.289587e+00,1.296528e+00,1.393775e+00,1.490992e+00,2
25,4.997762e-01,1,1,1,1,21,2.231211e-01,6,50,1.275795e+00,1.296644e+00,1.393846e+00,1.491024e+00,2
25,6.488045e-01,0,0,1,0,21,2.231211e-01,6,40,1.275774e+00,1.296557e+00,1.393801e+00,1.490948e+00,2
25,2.931517e-01,1,1,1,1,188,2.231211e-01,6,55,1.108982e+00,1.296489e+00,1.393715e+00,1.490922e+00,2
25,4.516048e-01,0,1,0,0,21,2.231211e-01,6,40,1.275718e+00,1.296537e+00,1.393749e+00,1.490968e+00,2
25,3.614819e-01,0,1,0,0,563,2.231211e-01,6,55,7.340247e-01,1.296534e+00,1.393748e+00,1.490936e+00,2
25,3.543988e-01,1,1,1,1,563,2.231211e-01,6,45,7.340995e-01,1.296564e+00,1.393777e+00,1.491021e+00,2
25,3.857028e-01,1,1,1,0,21,2.231211e-01,7,35,1.276562e+00,1.297380e+00,1.394608e+00,1.491825e+00,1
25,8.774040e-02,1,0,0,1,188,3.391580e-01,7,40,1.112854e+00,1.300321e+00,1.397547e+00,1.494783e+00,1
25,2.640232e-01,1,0,0,1,21,1.187540e-02,7,55,1.279651e+00,1.300473e+00,1.397697e+00,1.494942e+00,1
25,3.467728e-01,1,1,1,0,21,1.323147e-02,7,45,1.273080e+00,1.293901e+00,1.391127e+00,1.488303e+00,1
25,3.530538e-01,1,0,0,0,7,3.391580e-01,7,45,1.287410e+00,1.294318e+00,1.391562e+00,1.488759e+00,1
25,2.883718e-01,1,1,1,1,188,1.323147e-02,7,40,1.106919e+00,1.294399e+00,1.391625e+00,1.488838e+00,1
25,5.265665e-01,0,0,1,0,563,3.391580e-01,7,40,7.319633e-01,1.294432e+00,1.391648e+00,1.488864e+00,1
25,3.203761e-01,1,1,1,1,188,1.323147e-02,7,50,1.106373e+00,1.293856e+00,1.391080e+00,1.488297e+00,1
25,6.353311e-01,1,1,1,1,563,3.391580e-01,7,55,7.318755e-01,1.294358e+00,1.391559e+00,1.488775e+00,1
25,3.021186e-01,1,1,1,1,63,3.391580e-01,7,40,1.231871e+00,1.294353e+00,1.391573e+00,1.488782e+00,1
25,3.502196e-01,0,1,0,0,63,3.391580e-01,7,40,1.231977e+00,1.294465e+00,1.391701e+00,1.488935e+00,1
25,3.492748e-01,0,0,1,0,63,3.391580e-01,7,35,1.231754e+00,1.294227e+00,1.391451e+00,1.488681e+00,1
25,5.251336e-01,0,0,1,1,21,1.187540e-02,7,55,1.273093e+00,1.293934e+00,1.391181e+00,1.488355e+00,1
25,3.664658e-01,1,0,0,1,63,1.323147e-02,7,55,1.231366e+00,1.293865e+00,1.391059e+00,1.488267e+00,1
25,2.721975e-01,0,1,0,0,188,1.474239e-02,7,55,1.106723e+00,1.294184e+00,1.391395e+00,1.488615e+00,1
25,3.636072e-01,0,0,1,0,563,3.391580e-01,7,45,7.321414e-01,1.294592e+00,1.391767e+00,1.488985e+00,1
25,4.770715e-01,0,1,0,1,7,1.474239e-02,7,35,1.287190e+00,1.294125e+00,1.391331e+00,1.488554e+00,1
25,5.278201e-01,0,0,1,1,21,3.391580e-01,7,35,1.273808e+00,1.294626e+00,1.391851e+00,1.489069e+00,1
25,2.895101e-01,1,0,0,1,188,1.474239e-02,7,35,1.106574e+00,1.294051e+00,1.391229e+00,1.488448e+00,1
25,2.805906e-01,1,1,1,1,563,1.642585e-02,7,35,7.379597e-01,1.300425e+00,1.397654e+00,1.494871e+00,1
25,4.295129e-01,1,0,0,1,21,3.391580e-01,7,35,1.273258e+00,1.294067e+00,1.391280e+00,1.488497e+00,1
25,5.283375e-01,0,0,1,1,21,1.830154e-02,7,35,1.273630e+00,1.294448e+00,1.391671e+00,1.488916e+00,1
25,3.469379e-01,0,1,0,0,63,1.830154e-02,7,45,1.231425e+00,1.293902e+00,1.391126e+00,1.488330e+00,1
25,4.972569e-01,0,1,0,1,7,3.391580e-01,7,50,1.287601e+00,1.294518e+00,1.391734e+00,1.488940e+00,1
25,3.833350e-01,0,0,1,0,188,3.391580e-01,7,35,1.106519e+00,1.294050e+00,1.391260e+00,1.488479e+00,1
25,3.315942e-01,1,1,1,1,563,1.830154e-02,7,50,7.319029e-01,1.294403e+00,1.391610e+00,1.488826e+00,1
25,2.397878e-01,0,0,1,0,188,3.391580e-01,7,50,1.106811e+00,1.294288e+00,1.391545e+00,1.488716e+00,1
25,1.996368e-01,1,1,1,1,188,2.039141e-02,7,45,1.113261e+00,1.300762e+00,1.397953e+00,1.495170e+00,1
25,4.153254e-01,1,0,0,0,21,3.778869e-01,7,35,1.273330e+00,1.294137e+00,1.391363e+00,1.488581e+00,1
25,4.093290e-01,1,0,0,1,21,2.039141e-02,7,50,1.279712e+00,1.300543e+00,1.397766e+00,1.494961e+00,1
25,2.570784e-01,0,1,0,0,563,2.271994e-02,7,45,7.315458e-01,1.294015e+00,1.391229e+00,1.488454e+00,1
25,6.509697e-01,1,0,0,0,7,3.778869e-01,7,55,1.287264e+00,1.294182e+00,1.391414e+00,1.488598e+00,1
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,6.043257e-01,1,0,0,1,7,2.573847e-01,8,45,1.294679e+00,1.301615e+00,1.398819e+00,1.496068e+00,2
25,3.134923e-01,1,1,1,1,63,2.573847e-01,8,35,1.234001e+00,1.296486e+00,1.393720e+00,1.490892e+00,2
25,3.067259e-01,1,0,0,0,21,2.573847e-01,8,45,1.275824e+00,1.296660e+00,1.393869e+00,1.491074e+00,2
25,3.714561e-01,1,1,1,0,7,2.573847e-01,8,35,1.289617e+00,1.296554e+00,1.393761e+00,1.490983e+00,2
25,2.296980e-01,0,0,1,0,63,2.573847e-01,8,45,1.233976e+00,1.296493e+00,1.393675e+00,1.490884e+00,2
25,3.706616e-01,1,0,0,1,21,2.573847e-01,8,40,1.275800e+00,1.296660e+00,1.393842e+00,1.491060e+00,2
25,2.127032e-01,1,1,1,1,188,2.573847e-01,8,50,1.109083e+00,1.296618e+00,1.393830e+00,1.491076e+00,2
25,2.306238e-01,1,1,1,1,563,2.573847e-01,8,40,7.339933e-01,1.296460e+00,1.393672e+00,1.490889e+00,2
25,8.383197e-02,0,1,0,0,563,2.573847e-01,8,50,7.341952e-01,1.296650e+00,1.393852e+00,1.491072e+00,2
25,4.186802e-01,1,0,0,0,21,2.573847e-01,8,40,1.275208e+00,1.296031e+00,1.393256e+00,1.490489e+00,2
25,2.598166e-01,1,0,0,1,188,2.573847e-01,8,50,1.109001e+00,1.296471e+00,1.393698e+00,1.490915e+00,2
25,3.568511e-01,0,0,1,0,63,2.573847e-01,8,45,1.234124e+00,1.296549e+00,1.393756e+00,1.491039e+00,2
25,4.529107e-01,1,1,1,0,21,2.573847e-01,8,45,1.275736e+00,1.296552e+00,1.393777e+00,1.491009e+00,2
25,3.236772e-01,1,1,1,0,7,2.573847e-01,8,35,1.289632e+00,1.296556e+00,1.393777e+00,1.491018e+00,2
25,3.273006e-01,1,1,1,1,7,2.573847e-01,8,40,1.289614e+00,1.296540e+00,1.393751e+00,1.490977e+00,2
25,2.902711e-01,0,0,1,0,63,2.573847e-01,8,35,1.234160e+00,1.296645e+00,1.393892e+00,1.491048e+00,2
25,3.438623e-01,1,1,1,1,7,2.573847e-01,8,55,1.289596e+00,1.296532e+00,1.393793e+00,1.491009e+00,2
25,2.938526e-01,1,0,0,1,563,2.573847e-01,8,35,7.339951e-01,1.296407e+00,1.393634e+00,1.490851e+00,2
25,2.921785e-01,0,1,0,0,63,2.573847e-01,8,40,1.234111e+00,1.296567e+00,1.393793e+00,1.491007e+00,2
25,4.026752e-01,1,1,1,1,21,2.573847e-01,8,55,1.275749e+00,1.296541e+00,1.393777e+00,1.490931e+00,2
25,4.248082e-01,0,0,1,1,21,2.573847e-01,8,55,1.275679e+00,1.296501e+00,1.393759e+00,1.490979e+00,2
25,4.356403e-01,1,0,0,0,21,2.573847e-01,8,50,1.275720e+00,1.296536e+00,1.393740e+00,1.490966e+00,2
25,3.595491e-01,0,1,0,0,63,2.573847e-01,8,45,1.234165e+00,1.296650e+00,1.393876e+00,1.491094e+00,2
25,3.912310e-01,0,1,0,1,7,2.573847e-01,8,45,1.289588e+00,1.296525e+00,1.393768e+00,1.490969e+00,2
25,4.846502e-01,1,1,1,1,7,2.573847e-01,8,35,1.289566e+00,1.296499e+00,1.393722e+00,1.490942e+00,2
25,4.232660e-01,0,0,1,1,21,2.573847e-01,8,35,1.275787e+00,1.296603e+00,1.393830e+00,1.491037e+00,2
25,1.620537e-01,0,0,1,0,563,2.573847e-01,8,55,7.340938e-01,1.296512e+00,1.393737e+00,1.490955e+00,2
